Student	12,19	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
shot	20,24	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Seminole	30,38	bn:00070442n	http://babelnet.org/rdf/s00070442n	http://dbpedia.org/resource/Seminole
High School	39,50	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Seminole	66,74	bn:00070442n	http://babelnet.org/rdf/s00070442n	http://dbpedia.org/resource/Seminole
High School student	75,94	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
shot	99,103	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shortly	104,111	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
dismissal	118,127	bn:00027627n	http://babelnet.org/rdf/s00027627n	http://dbpedia.org/resource/Pink_slip_(employment)
Wednesday	128,137	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
old	156,159	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
arrested	164,172	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	176,186	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	196,204	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
later	205,210	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
afternoon	218,227	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
police	238,244	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	245,249	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
student	257,264	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
hospital	282,290	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot wound	298,311	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
shoulder	319,327	bn:00010033n	http://babelnet.org/rdf/s00010033n	http://dbpedia.org/resource/Shoulder_(road)
police	330,336	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	337,341	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
injuries	348,356	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
considered	366,376	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
life	377,381	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	384,395	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
Police	398,404	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
release	413,420	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
age	434,437	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
brief	449,454	bn:00098854a	http://babelnet.org/rdf/s00098854a	null
search	455,461	bn:00045243n	http://babelnet.org/rdf/s00045243n	null
