Juvenile	12,20	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shooting	21,29	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	30,36	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
jailed	37,43	bn:00088673v	http://babelnet.org/rdf/s00088673v	null
following	44,53	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
release	54,61	bn:00067023n	http://babelnet.org/rdf/s00067023n	http://dbpedia.org/resource/Release_(music)
hospital	67,75	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Chattanooga	91,102	bn:00146589n	http://babelnet.org/rdf/s00146589n	http://dbpedia.org/resource/Chattanooga,_Tennessee
News	103,107	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	110,117	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	120,126	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Chattanooga	129,140	bn:00146589n	http://babelnet.org/rdf/s00146589n	http://dbpedia.org/resource/Chattanooga,_Tennessee
police	141,147	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	152,165	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	168,176	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Friday	177,183	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
sent	197,201	bn:00086868v	http://babelnet.org/rdf/s00086868v	null
juvenile	204,212	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
hospital	220,228	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
ultimately	233,243	bn:00114417r	http://babelnet.org/rdf/s00114417r	null
jail	247,251	bn:00019832n	http://babelnet.org/rdf/s00019832n	null
shooting	259,267	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	272,280	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shortly	281,288	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
Police	307,313	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	314,317	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	322,330	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
