Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Apartments	36,46	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
feel	60,64	bn:00087864v	http://babelnet.org/rdf/s00087864v	null
legs	68,72	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
HOUSTON	77,84	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
old girl	99,107	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
critically	116,126	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	127,134	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	144,152	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Apartments	167,177	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Sunday	178,184	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
spoke	185,190	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
exclusively	191,202	bn:00114234r	http://babelnet.org/rdf/s00114234r	null
Channel	206,213	bn:00017681n	http://babelnet.org/rdf/s00017681n	http://dbpedia.org/resource/Channel_(communications)
experience	226,236	bn:00032306n	http://babelnet.org/rdf/s00032306n	http://dbpedia.org/resource/Experience
bra	245,248	bn:00008300n	http://babelnet.org/rdf/s00008300n	http://dbpedia.org/resource/Bandeau
said	258,262	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
apartment complex	278,295	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Sunday	296,302	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
old	321,324	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
cousin	325,331	bn:00023333n	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
best friend	336,347	bn:00010102n	http://babelnet.org/rdf/s00010102n	null
