police officer	19,33	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
helps	34,39	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
shooting	40,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	49,55	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
News	67,71	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
weather	72,79	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
sports	80,86	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Youngstown	91,101	bn:00725709n	http://babelnet.org/rdf/s00725709n	http://dbpedia.org/resource/Youngstown,_Ohio
Ohio	111,115	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
quick	120,125	bn:00096664a	http://babelnet.org/rdf/s00096664a	null
thinking	128,136	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
police officer	144,158	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
helped	168,174	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
save	175,179	bn:00092745v	http://babelnet.org/rdf/s00092745v	null
life	184,188	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
man	194,197	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	202,214	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	215,219	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
weekend	237,244	bn:00080816n	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
Police	248,254	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	260,266	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
home	272,276	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Court	291,296	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
NE	297,299	bn:00006824n	http://babelnet.org/rdf/s00006824n	http://dbpedia.org/resource/Neon
Saturday	300,308	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	309,318	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
found	330,335	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old man	348,355	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
bleeding	356,364	bn:00083586v	http://babelnet.org/rdf/s00083586v	null
heavily	365,372	bn:00115625r	http://babelnet.org/rdf/s00115625r	null
gunshot wound	380,393	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
thigh	401,406	bn:00076911n	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
Officer	410,417	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
Joe Wilson	418,428	bn:13988209n	http://babelnet.org/rdf/s13988209n	http://dbpedia.org/resource/Joe_Wilson_(character)
applied	429,436	bn:00082712v	http://babelnet.org/rdf/s00082712v	null
tourniquet	439,449	bn:00021442n	http://babelnet.org/rdf/s00021442n	http://dbpedia.org/resource/Tourniquet
victim	457,463	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
leg	467,470	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
restrict	474,482	bn:00086154v	http://babelnet.org/rdf/s00086154v	null
bleeding	487,495	bn:00083586v	http://babelnet.org/rdf/s00083586v	null
ambulance	505,514	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
crew	515,519	bn:00023774n	http://babelnet.org/rdf/s00023774n	null
arrive	526,532	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
victim	540,546	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Memorial	569,577	bn:00020970n	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)
Hospital	578,586	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
flown	594,599	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
medical helicopter	603,621	bn:02655880n	http://babelnet.org/rdf/s02655880n	http://dbpedia.org/resource/Air_medical_services
Hospital	639,647	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Youngstown	651,661	bn:00725709n	http://babelnet.org/rdf/s00725709n	http://dbpedia.org/resource/Youngstown,_Ohio
According	665,674	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	678,684	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
victim	691,697	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
said	698,702	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
beginning	710,719	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
clean	723,728	bn:00085059v	http://babelnet.org/rdf/s00085059v	null
Smith and Wesson	733,749	bn:01162073n	http://babelnet.org/rdf/s01162073n	http://dbpedia.org/resource/Smith_&_Wesson
semi	754,758	bn:00070409n	http://babelnet.org/rdf/s00070409n	http://dbpedia.org/resource/Single-elimination_tournament
automatic handgun	761,778	bn:00014043n	http://babelnet.org/rdf/s00014043n	http://dbpedia.org/resource/Machine_pistol
discharged	789,799	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
striking	802,810	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
leg	822,825	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Police	829,835	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	836,841	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
gun	846,849	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
live	858,862	bn:00106070a	http://babelnet.org/rdf/s00106070a	null
rounds	863,869	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
magazine	877,885	bn:00052671n	http://babelnet.org/rdf/s00052671n	http://dbpedia.org/resource/Magazine
round	894,899	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
chamber	907,914	bn:00017581n	http://babelnet.org/rdf/s00017581n	http://dbpedia.org/resource/Chamber_(firearms)
Investigators	918,931	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	932,935	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
evidence	936,944	bn:00032047n	http://babelnet.org/rdf/s00032047n	http://dbpedia.org/resource/Evidence_(law)
leads	945,950	bn:00090245v	http://babelnet.org/rdf/s00090245v	null
believe	959,966	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
shooting	976,984	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	989,999	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
