detained	14,22	bn:00085581v	http://babelnet.org/rdf/s00085581v	null
wounded	27,34	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	38,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
parking lot	50,61	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Scottsdale	65,75	bn:00185238n	http://babelnet.org/rdf/s00185238n	http://dbpedia.org/resource/Scottsdale,_Arizona
azfamily.com	80,92	bn:03718700n	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
3TV	93,96	bn:03718700n	http://babelnet.org/rdf/s03718700n	http://dbpedia.org/resource/KTVK
Phoenix	99,106	bn:03268880n	http://babelnet.org/rdf/s03268880n	http://dbpedia.org/resource/Phoenix,_Arizona
Breaking News	107,120	bn:00035056n	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
Weather	123,130	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sport	133,138	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Police	141,147	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
detained	153,161	bn:00085581v	http://babelnet.org/rdf/s00085581v	null
person	166,172	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
connection	176,186	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	194,202	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Scottsdale	206,216	bn:00185238n	http://babelnet.org/rdf/s00185238n	http://dbpedia.org/resource/Scottsdale,_Arizona
landed	222,228	bn:00090179v	http://babelnet.org/rdf/s00090179v	null
man	231,234	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hospital	242,250	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
happened	257,265	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Thursday	293,301	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
parking lot	309,320	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
shopping center	328,343	bn:00017134n	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
Pima	382,386	bn:00062438n	http://babelnet.org/rdf/s00062438n	null
