Undocumented	12,24	bn:01891451n	http://babelnet.org/rdf/s01891451n	http://dbpedia.org/resource/Undocumented_(film)
person	25,31	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
accused	32,39	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	43,51	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teen	52,56	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
birthday	60,68	bn:00010678n	http://babelnet.org/rdf/s00010678n	null
booked	69,75	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
WAFB	78,82	bn:02200727n	http://babelnet.org/rdf/s02200727n	http://dbpedia.org/resource/WAFB
News	85,89	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Baton Rouge , Louisiana	90,113	bn:03392546n	http://babelnet.org/rdf/s03392546n	http://dbpedia.org/resource/Baton_Rouge,_Louisiana
News	114,118	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	121,128	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports 

Authorities	131,151	bn:02271846n	http://babelnet.org/rdf/s02271846n	http://dbpedia.org/resource/Sports_Authority
report	152,158	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
vehicle	171,178	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
suspect	183,190	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
driving	195,202	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
Source	207,213	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
Louisiana State Police	216,238	bn:03409557n	http://babelnet.org/rdf/s03409557n	http://dbpedia.org/resource/Louisiana_State_Police
Troop	239,244	bn:00078393n	http://babelnet.org/rdf/s00078393n	null
man	254,257	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
investigators	258,271	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
say	272,275	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
responsible for	279,294	bn:00109743a	http://babelnet.org/rdf/s00109743a	null
tragic	299,305	bn:00112046a	http://babelnet.org/rdf/s00112046a	null
ending	306,312	bn:00084711v	http://babelnet.org/rdf/s00084711v	null
birthday	318,326	bn:00010678n	http://babelnet.org/rdf/s00010678n	null
celebration	327,338	bn:00016986n	http://babelnet.org/rdf/s00016986n	null
booked	348,354	bn:00083773v	http://babelnet.org/rdf/s00083773v	null
East Baton Rouge Parish	364,387	bn:03875691n	http://babelnet.org/rdf/s03875691n	http://dbpedia.org/resource/East_Baton_Rouge_Parish,_Louisiana
Prison	388,394	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
face	398,402	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
murder charges	403,417	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
death	425,430	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old boy	446,453	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
East Baton Rouge Parish	461,484	bn:03875691n	http://babelnet.org/rdf/s03875691n	http://dbpedia.org/resource/East_Baton_Rouge_Parish,_Louisiana
