Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Masked men	21,31	bn:00652674n	http://babelnet.org/rdf/s00652674n	http://dbpedia.org/resource/Mother_3
shoot	32,37	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teen	38,42	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Garner	46,52	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
apartment	53,62	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
WRAL.com	67,75	bn:03209108n	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
enter	87,92	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
characters	97,107	bn:00017746n	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
black	113,118	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
color	119,124	bn:00020726n	http://babelnet.org/rdf/s00020726n	http://dbpedia.org/resource/Color
stand out	130,139	bn:00090013v	http://babelnet.org/rdf/s00090013v	null
characters	155,165	bn:00017746n	http://babelnet.org/rdf/s00017746n	http://dbpedia.org/resource/Character_(arts)
Message	167,174	bn:00022154n	http://babelnet.org/rdf/s00022154n	null
friend	181,187	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
wanted	188,194	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
see	202,205	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
item	211,215	bn:00047730n	http://babelnet.org/rdf/s00047730n	null
WRAL.com	221,229	bn:03209108n	http://babelnet.org/rdf/s03209108n	http://dbpedia.org/resource/WRAL-TV
teenager	256,264	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
sustained	265,274	bn:00111531a	http://babelnet.org/rdf/s00111531a	null
life	275,279	bn:00051054n	http://babelnet.org/rdf/s00051054n	http://dbpedia.org/resource/Life
threatening	282,293	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	294,302	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
early	303,308	bn:00114190r	http://babelnet.org/rdf/s00114190r	null
Sunday	309,315	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
shot	329,333	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Garner	343,349	bn:00037356n	http://babelnet.org/rdf/s00037356n	http://dbpedia.org/resource/Granary
