old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
arrested	26,34	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
bowling	39,46	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	47,52	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
shooting	53,61	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WMC	64,67	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	68,74	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	75,79	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	84,103	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Memphis Police Department	106,131	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
searching	135,144	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
man	151,154	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
believe	160,167	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
information	172,183	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
shooting	192,200	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
bowling	206,213	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	214,219	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
Memphis Police Department	223,248	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
searching	252,261	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
man	268,271	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
believe	277,284	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
information	289,300	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
shooting	309,317	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
bowling	323,330	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	331,336	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
old	353,356	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
custody	363,370	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
accused	371,378	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
shooting	382,390	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	397,403	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
Memphis	409,416	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
bowling	417,424	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	425,430	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
Memphis Police Department	434,459	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
said	460,464	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	465,473	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrested	474,482	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Justin Johnson	483,497	bn:16854834n	http://babelnet.org/rdf/s16854834n	http://dbpedia.org/resource/Justin_Johnson_(performer)
Friday	498,504	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
shooting	512,520	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Billy Hardwick	524,538	bn:00652288n	http://babelnet.org/rdf/s00652288n	http://dbpedia.org/resource/Billy_Hardwick
Star	546,550	bn:00073964n	http://babelnet.org/rdf/s00073964n	http://dbpedia.org/resource/Star
Lanes	551,556	bn:00049900n	http://babelnet.org/rdf/s00049900n	http://dbpedia.org/resource/Lane
happened	557,565	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
January 31	569,579	bn:00809046n	http://babelnet.org/rdf/s00809046n	http://dbpedia.org/resource/January_31
According	583,592	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police reports	596,610	bn:03323816n	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
argument	616,624	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
erupted	625,632	bn:00084679v	http://babelnet.org/rdf/s00084679v	null
bowling	644,651	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	652,657	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
argument	684,692	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
went out	703,711	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
vehicle	719,726	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
got	729,732	bn:13677110v	http://babelnet.org/rdf/s13677110v	null
rifle	735,740	bn:00067785n	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
fired	747,752	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
front doors	768,779	bn:00036636n	http://babelnet.org/rdf/s00036636n	null
bowling	787,794	bn:00083845v	http://babelnet.org/rdf/s00083845v	null
alley	795,800	bn:00002851n	http://babelnet.org/rdf/s00002851n	null
just as	801,808	bn:00115249r	http://babelnet.org/rdf/s00115249r	null
business	813,821	bn:00014136n	http://babelnet.org/rdf/s00014136n	http://dbpedia.org/resource/Companies_law
closing	826,833	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
Moments	837,844	bn:00046942n	http://babelnet.org/rdf/s00046942n	http://dbpedia.org/resource/Instant
MPD	851,854	bn:03822530n	http://babelnet.org/rdf/s03822530n	http://dbpedia.org/resource/MPD_(programming_language)
announced	855,864	bn:00082637v	http://babelnet.org/rdf/s00082637v	null
arrest	869,875	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
planned	880,887	bn:00083196v	http://babelnet.org/rdf/s00083196v	null
rally	888,893	bn:00053675n	http://babelnet.org/rdf/s00053675n	null
