Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	19,32	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
accidental	33,43	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
fatal	44,49	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
shooting	50,58	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
BATES TOWNSHIP	61,75	bn:00311776n	http://babelnet.org/rdf/s00311776n	http://dbpedia.org/resource/Bates_Township,_Michigan
Michigan State Police	82,103	bn:02583085n	http://babelnet.org/rdf/s02583085n	http://dbpedia.org/resource/Michigan_State_Police
Iron	104,108	bn:00006856n	http://babelnet.org/rdf/s00006856n	http://dbpedia.org/resource/Ferrous
Mountain	109,117	bn:00056068n	http://babelnet.org/rdf/s00056068n	http://dbpedia.org/resource/Mountain
Post	118,122	bn:00063743n	http://babelnet.org/rdf/s00063743n	null
investigating	126,139	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
accidental	143,153	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
fatal	154,159	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
shooting	160,168	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	174,184	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Bates Township	188,202	bn:00311776n	http://babelnet.org/rdf/s00311776n	http://dbpedia.org/resource/Bates_Township,_Michigan
last Thursday	203,216	bn:00009800n	http://babelnet.org/rdf/s00009800n	http://dbpedia.org/resource/Navel
According	220,229	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
investigation	239,252	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
old woman	267,276	bn:00058844n	http://babelnet.org/rdf/s00058844n	null
suffered	277,285	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
fatal	288,293	bn:00098485a	http://babelnet.org/rdf/s00098485a	null
gunshot wound	294,307	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
withheld	328,336	bn:00090049v	http://babelnet.org/rdf/s00090049v	null
time	345,349	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
request	357,364	bn:00061826n	http://babelnet.org/rdf/s00061826n	http://dbpedia.org/resource/Petition
family	372,378	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
investigation	386,399	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
time	421,425	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
police	428,434	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	435,442	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
incident	447,455	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
accidental	463,473	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	474,482	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
