NOPD	12,16	bn:03860687n	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
women	23,28	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	29,33	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
East 

NEW ORLEANS	42,60	bn:03249995n	http://babelnet.org/rdf/s03249995n	http://dbpedia.org/resource/Eastern_New_Orleans
Police	63,69	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	74,87	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
double	90,96	bn:00098472a	http://babelnet.org/rdf/s00098472a	null
shooting	97,105	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday	106,112	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
left	118,122	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
women	127,132	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	133,140	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
New Orleans East	144,160	bn:03249995n	http://babelnet.org/rdf/s03249995n	http://dbpedia.org/resource/Eastern_New_Orleans
incident	168,176	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	177,185	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
shortly	186,193	bn:00114611r	http://babelnet.org/rdf/s00114611r	null
block	222,227	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Curran	231,237	bn:00596814n	http://babelnet.org/rdf/s00596814n	http://dbpedia.org/resource/Curran,_Wisconsin
Boulevard	238,247	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Police	251,257	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	258,262	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
initial	263,270	bn:00105119a	http://babelnet.org/rdf/s00105119a	null
reports	271,278	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
showed	279,285	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
woman	290,295	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot in the leg	300,315	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
other woman	322,333	bn:13693318n	http://babelnet.org/rdf/s13693318n	null
received	334,342	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
graze	345,350	bn:00089036v	http://babelnet.org/rdf/s00089036v	null
wound	351,356	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
head	364,368	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
said	371,375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
authorities	376,387	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
word	402,406	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
conditions	416,426	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
suspect	433,440	bn:00075447n	http://babelnet.org/rdf/s00075447n	null
motive	444,450	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
released	460,468	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
information	484,495	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	499,504	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	508,512	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Crimestoppers	513,526	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
TV	565,567	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
