men	14,17	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	20,25	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
arrested	26,34	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
fatal	38,43	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	44,52	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	66,73	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
Michael Edwards	76,91	bn:14458834n	http://babelnet.org/rdf/s14458834n	http://dbpedia.org/resource/Michael_Edwards_(art_therapist)
Stroman	101,108	bn:14377166n	http://babelnet.org/rdf/s14377166n	http://dbpedia.org/resource/Stroman
Derival	131,138	bn:13686349n	http://babelnet.org/rdf/s13686349n	null
face	146,150	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
murder charges	151,165	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
death	173,178	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Neeley	190,196	bn:02840273n	http://babelnet.org/rdf/s02840273n	http://dbpedia.org/resource/Neeley
LAUDERHILL	200,210	bn:00209929n	http://babelnet.org/rdf/s00209929n	http://dbpedia.org/resource/Lauderhill,_Florida
Fla.	213,217	bn:00032026n	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
men	224,227	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	234,239	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
arrested	245,253	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Monday	254,260	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
connection	264,274	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
fatal	284,289	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	290,298	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	314,321	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
authorities	324,335	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
