Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	16,23	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
homicide	27,35	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
bond	47,51	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
separate	59,67	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
cases	68,73	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
month	78,83	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
Hoston	99,105	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
charged	110,117	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
killing	123,130	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
McKees Rocks	133,145	bn:00503283n	http://babelnet.org/rdf/s00503283n	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania
teen	146,150	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Allegheny County	156,172	bn:03779045n	http://babelnet.org/rdf/s03779045n	http://dbpedia.org/resource/Allegheny_County,_Pennsylvania
prosecutor	173,183	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
tried	184,189	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
Mr.	198,201	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Hoston	202,208	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
bond	212,216	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
revoked	217,224	bn:00082643v	http://babelnet.org/rdf/s00082643v	null
arguing	227,234	bn:00082754v	http://babelnet.org/rdf/s00082754v	null
court	242,247	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
believed	257,265	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
danger	275,281	bn:00025170n	http://babelnet.org/rdf/s00025170n	null
community	289,298	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
time	309,313	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
old	330,333	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
West End	343,351	bn:01993491n	http://babelnet.org/rdf/s01993491n	http://dbpedia.org/resource/West_End_(Houston)
facing	356,362	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
armed robbery	363,376	bn:00005736n	http://babelnet.org/rdf/s00005736n	null
charges	377,384	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
Police	387,393	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	398,406	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
case	419,423	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
bond	452,456	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
separate	462,470	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
burglary	471,479	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
case	480,484	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
Common Pleas	488,500	bn:14275496n	http://babelnet.org/rdf/s14275496n	http://dbpedia.org/resource/Court_of_Common_Pleas
Judge	501,506	bn:00048488n	http://babelnet.org/rdf/s00048488n	http://dbpedia.org/resource/Judge
A.	515,517	bn:00000146n	http://babelnet.org/rdf/s00000146n	http://dbpedia.org/resource/A
Manning	518,525	bn:00090614v	http://babelnet.org/rdf/s00090614v	null
chose	526,531	bn:00084931v	http://babelnet.org/rdf/s00084931v	null
revoke	539,545	bn:00082643v	http://babelnet.org/rdf/s00082643v	null
Mr.	546,549	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Hoston	550,556	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
bond	560,564	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
increase	573,581	bn:00089667v	http://babelnet.org/rdf/s00089667v	null
bond	586,590	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
pending	606,613	bn:13734061v	http://babelnet.org/rdf/s13734061v	null
cases	614,619	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
Mr.	622,625	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Hoston	626,632	bn:00045059n	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
free	638,642	bn:00103299a	http://babelnet.org/rdf/s00103299a	null
month	647,652	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
later	653,658	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
Feb.	664,668	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
charged	681,688	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
fatally	694,701	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shooting	702,710	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Jihad	711,716	bn:00047155n	http://babelnet.org/rdf/s00047155n	null
Cromer	717,723	bn:01164913n	http://babelnet.org/rdf/s01164913n	http://dbpedia.org/resource/Cromer
Asked	727,732	bn:00047208n	http://babelnet.org/rdf/s00047208n	http://dbpedia.org/resource/Interrogative
Friday	733,739	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
decision	750,758	bn:00021590n	http://babelnet.org/rdf/s00021590n	null
revoke	766,772	bn:00082643v	http://babelnet.org/rdf/s00082643v	null
bond	773,777	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
Judge	780,785	bn:00048488n	http://babelnet.org/rdf/s00048488n	http://dbpedia.org/resource/Judge
Manning	786,793	bn:00090614v	http://babelnet.org/rdf/s00090614v	null
said	794,798	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
discuss	812,819	bn:00086942v	http://babelnet.org/rdf/s00086942v	null
specifics	824,833	bn:13696840n	http://babelnet.org/rdf/s13696840n	null
case	841,845	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
speaking	852,860	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
generally	861,870	bn:00114778r	http://babelnet.org/rdf/s00114778r	null
acknowledged	876,888	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
difficulties	893,905	bn:00027041n	http://babelnet.org/rdf/s00027041n	null
setting	909,916	bn:00090224v	http://babelnet.org/rdf/s00090224v	null
bail	917,921	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
defendants	926,936	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Upholding	942,951	bn:00083242v	http://babelnet.org/rdf/s00083242v	null
law	956,959	bn:00048655n	http://babelnet.org/rdf/s00048655n	http://dbpedia.org/resource/Law
protecting	964,974	bn:00092103v	http://babelnet.org/rdf/s00092103v	null
society	975,982	bn:00072566n	http://babelnet.org/rdf/s00072566n	http://dbpedia.org/resource/Society
difficult	994,1003	bn:00101358a	http://babelnet.org/rdf/s00101358a	null
balancing	1004,1013	bn:00083045v	http://babelnet.org/rdf/s00083045v	null
act	1014,1017	bn:00001076n	http://babelnet.org/rdf/s00001076n	http://dbpedia.org/resource/Act_(document)
guaranteeing	1020,1032	bn:00089099v	http://babelnet.org/rdf/s00089099v	null
individual rights	1033,1050	bn:00925698n	http://babelnet.org/rdf/s00925698n	http://dbpedia.org/resource/Individual_and_group_rights
collide with	1060,1072	bn:00085293v	http://babelnet.org/rdf/s00085293v	null
public safety	1073,1086	bn:00205934n	http://babelnet.org/rdf/s00205934n	http://dbpedia.org/resource/Public_safety
said	1091,1095	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
