Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
man	24,27	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
carjacked	28,37	bn:00084537v	http://babelnet.org/rdf/s00084537v	null
social media	44,56	bn:03412694n	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
setup	57,62	bn:00036192n	http://babelnet.org/rdf/s00036192n	http://dbpedia.org/resource/Frameup
SOUTH DAYTONA	65,78	bn:00219175n	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
DAYTONA , Fla.	71,85	bn:00218937n	http://babelnet.org/rdf/s00218937n	http://dbpedia.org/resource/Daytona_Beach,_Florida
teenager	90,98	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	107,111	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	118,121	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
carjacked	130,139	bn:00084537v	http://babelnet.org/rdf/s00084537v	null
planning	150,158	bn:00083196v	http://babelnet.org/rdf/s00083196v	null
meet up with	162,174	bn:00090728v	http://babelnet.org/rdf/s00090728v	null
female	177,183	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
social media	191,203	bn:03412694n	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
app	204,207	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
assailants	219,229	bn:00002021n	http://babelnet.org/rdf/s00002021n	null
struck	230,236	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
according	239,248	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
South Daytona	256,269	bn:00219175n	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
Police Department	270,287	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
incident	301,309	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
reported	314,322	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
