Hope , AR	12,21	bn:03567753n	http://babelnet.org/rdf/s03567753n	http://dbpedia.org/resource/Hope,_Arkansas
man	22,25	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dies	26,30	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
reported	34,42	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
accidental	43,53	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
KSLA News 12	65,77	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	78,100	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	101,105	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	106,113	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	116,122	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Hope , Ark.	125,136	bn:03567753n	http://babelnet.org/rdf/s03567753n	http://dbpedia.org/resource/Hope,_Arkansas
police	139,145	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	150,163	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
report	166,172	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
deadly	178,184	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
accidental	185,195	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	196,204	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	211,219	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Tuesday	236,243	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
business	249,257	bn:00014137n	http://babelnet.org/rdf/s00014137n	http://dbpedia.org/resource/Business
block	269,274	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East	278,282	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Street	289,295	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Assistant	298,307	bn:00006523n	http://babelnet.org/rdf/s00006523n	null
Police Chief	308,320	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Kim	321,324	bn:00732310n	http://babelnet.org/rdf/s00732310n	http://dbpedia.org/resource/Gim_(food)
Tomlin	325,331	bn:01108959n	http://babelnet.org/rdf/s01108959n	http://dbpedia.org/resource/Tomlin
said	332,336	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Officers	340,348	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
found	349,354	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
business owner	359,373	bn:00014137n	http://babelnet.org/rdf/s00014137n	http://dbpedia.org/resource/Business
