Lolo	12,16	bn:00387651n	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
double	17,23	bn:00098472a	http://babelnet.org/rdf/s00098472a	null
shooting	24,32	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
deemed	33,39	bn:00086435v	http://babelnet.org/rdf/s00086435v	null
accidental	40,50	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
ABC	53,56	bn:00000242n	http://babelnet.org/rdf/s00000242n	http://dbpedia.org/resource/ABC_(programming_language)
FOX	57,60	bn:00036129n	http://babelnet.org/rdf/s00036129n	http://dbpedia.org/resource/Fox
Montana	61,68	bn:00055782n	http://babelnet.org/rdf/s00055782n	http://dbpedia.org/resource/Montana
Local News	69,79	bn:00921142n	http://babelnet.org/rdf/s00921142n	http://dbpedia.org/resource/Local_news
Weather	82,89	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	92,98	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
KTMF	99,103	bn:03496908n	http://babelnet.org/rdf/s03496908n	http://dbpedia.org/resource/KTMF
KWYB	106,110	bn:03497884n	http://babelnet.org/rdf/s03497884n	http://dbpedia.org/resource/KWYB
double	117,123	bn:00098472a	http://babelnet.org/rdf/s00098472a	null
shooting	124,132	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
January	136,143	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
Lolo	155,159	bn:00387651n	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
left	165,169	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
man and woman	172,185	bn:03061389n	http://babelnet.org/rdf/s03061389n	http://dbpedia.org/resource/Man_and_Woman_(1920_film)
dead	186,190	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
appears	191,198	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accident	215,223	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
followed	229,237	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
struggle	240,248	bn:00009079n	http://babelnet.org/rdf/s00009079n	null
handgun	256,263	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
Missoula County	271,286	bn:03839769n	http://babelnet.org/rdf/s03839769n	http://dbpedia.org/resource/Missoula_County,_Montana
County Attorney	280,295	bn:03451311n	http://babelnet.org/rdf/s03451311n	http://dbpedia.org/resource/County_attorney
charging	299,307	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
theft	329,334	bn:00050004n	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
tampering	339,348	bn:00088150v	http://babelnet.org/rdf/s00088150v	null
physical evidence	354,371	bn:03515578n	http://babelnet.org/rdf/s03515578n	http://dbpedia.org/resource/Real_evidence
homicide	387,395	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
Court	399,404	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	405,414	bn:00028015n	http://babelnet.org/rdf/s00028015n	http://dbpedia.org/resource/Document
