year	14,18	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	19,22	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
survive	28,35	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
hit	48,51	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
stray bullet	55,67	bn:16389920n	http://babelnet.org/rdf/s16389920n	http://dbpedia.org/resource/Stray_bullet
drive by	75,83	bn:00028789n	http://babelnet.org/rdf/s00028789n	http://dbpedia.org/resource/Drive-by_shooting
year	88,92	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	93,96	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
survive	102,109	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
hit	122,125	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
stray bullet	129,141	bn:16389920n	http://babelnet.org/rdf/s16389920n	http://dbpedia.org/resource/Stray_bullet
drive by	149,157	bn:00028789n	http://babelnet.org/rdf/s00028789n	http://dbpedia.org/resource/Drive-by_shooting
Police	159,165	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
continuing	170,180	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
investigate	184,195	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
drive by shooting	198,215	bn:00028789n	http://babelnet.org/rdf/s00028789n	http://dbpedia.org/resource/Drive-by_shooting
California	223,233	bn:00014403n	http://babelnet.org/rdf/s00014403n	http://dbpedia.org/resource/California
neighborhood	234,246	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Friday	247,253	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
afternoon	254,263	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
left	269,273	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
injured	278,285	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Advertisement	289,302	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
victims	314,321	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
girl	326,330	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
police	341,347	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	348,351	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
home	367,371	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
hit	385,388	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
stray bullet	394,406	bn:16389920n	http://babelnet.org/rdf/s16389920n	http://dbpedia.org/resource/Stray_bullet
App	410,413	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
users	414,419	bn:00079373n	http://babelnet.org/rdf/s00079373n	http://dbpedia.org/resource/User_(computing)
click	420,425	bn:00085112v	http://babelnet.org/rdf/s00085112v	null
see	434,437	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
raw video	438,447	bn:01209333n	http://babelnet.org/rdf/s01209333n	http://dbpedia.org/resource/Uncompressed_video
girl	453,457	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
Norton	477,483	bn:02790120n	http://babelnet.org/rdf/s02790120n	http://dbpedia.org/resource/Norton_Motorcycle_Company
Children	484,492	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	496,504	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
listed	509,515	bn:00090399v	http://babelnet.org/rdf/s00090399v	null
stable condition	519,535	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
expected	540,548	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	552,559	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
second	575,581	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
victim	582,588	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
black man	593,602	bn:00010936n	http://babelnet.org/rdf/s00010936n	http://dbpedia.org/resource/Black_people
rushed	609,615	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
University	619,629	bn:00079151n	http://babelnet.org/rdf/s00079151n	null
Hospital	630,638	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	642,660	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Police	664,670	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	671,674	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
drive by	679,687	bn:00028789n	http://babelnet.org/rdf/s00028789n	http://dbpedia.org/resource/Drive-by_shooting
happened	688,696	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
22nd	702,706	bn:00095959a	http://babelnet.org/rdf/s00095959a	null
Grand	711,716	bn:00000010n	http://babelnet.org/rdf/s00000010n	http://dbpedia.org/resource/1000_(number)
Avenue	717,723	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Friday	738,744	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
