Toddler	12,19	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
Shot	20,24	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Playing	25,32	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
Cops And Robbers	35,51	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
Deplorable	58,68	bn:03324649n	http://babelnet.org/rdf/s03324649n	http://dbpedia.org/resource/The_Magician's_Nephew
Conditions	69,79	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
CBS	85,88	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
old boy	104,111	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
critically	116,126	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
wounded	127,134	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
accidentally	147,159	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot in the head	160,176	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
Thursday	177,185	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
playing	200,207	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
cops and robbers	210,226	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
children	240,248	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Police	265,271	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	272,278	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
shooting	283,291	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	304,309	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
South Aberdeen	313,327	bn:01024713n	http://babelnet.org/rdf/s01024713n	http://dbpedia.org/resource/Aberdeen_South_(UK_Parliament_constituency)
Aberdeen Street	319,334	bn:03133129n	http://babelnet.org/rdf/s03133129n	http://dbpedia.org/resource/Aberdeen_Street
travesty	339,347	bn:00013998n	http://babelnet.org/rdf/s00013998n	http://dbpedia.org/resource/Pasquino
Officers	353,361	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	367,373	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
home	381,385	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
p.m.	395,399	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Thursday	400,408	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
found	415,420	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old boy	432,439	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot in the head	453,469	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
Police	473,479	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	480,484	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appeared	488,496	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accident	513,521	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
happened	527,535	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
toddler	546,553	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
playing	558,565	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
game	568,572	bn:00037180n	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game
cops and robbers	578,594	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
kids	608,612	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
home alone	624,634	bn:01446268n	http://babelnet.org/rdf/s01446268n	http://dbpedia.org/resource/Home_Alone
time	642,646	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
clear	670,675	bn:00099802a	http://babelnet.org/rdf/s00099802a	null
child	683,688	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
shot	689,693	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shot	717,721	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
playmate	727,735	bn:00062949n	http://babelnet.org/rdf/s00062949n	null
boy	743,746	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
Comer	760,765	bn:00020907n	http://babelnet.org/rdf/s00020907n	null
Children	766,774	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	778,786	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Sources	789,796	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
said	797,801	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
surgery	816,823	bn:00075397n	http://babelnet.org/rdf/s00075397n	null
Friday	824,830	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
critical condition	863,881	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Police	885,891	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	892,896	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
children	901,909	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
left alone	919,929	bn:00090273v	http://babelnet.org/rdf/s00090273v	null
