Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	16,20	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
leg	24,27	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Sig Sauer	31,40	bn:03317597n	http://babelnet.org/rdf/s03317597n	http://dbpedia.org/resource/SIG_Sauer
training	51,59	bn:00086736v	http://babelnet.org/rdf/s00086736v	null
facility	60,68	bn:00032645n	http://babelnet.org/rdf/s00032645n	http://dbpedia.org/resource/Installation_art
Editorials	71,81	bn:00020825n	http://babelnet.org/rdf/s00020825n	http://dbpedia.org/resource/Editorial
week	88,92	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
missile	96,103	bn:00055322n	http://babelnet.org/rdf/s00055322n	http://dbpedia.org/resource/Missile
strike	104,110	bn:00074668n	http://babelnet.org/rdf/s00074668n	http://dbpedia.org/resource/Strike_action
Syrian	116,122	bn:00075753n	http://babelnet.org/rdf/s00075753n	null
airfield	123,131	bn:00002286n	http://babelnet.org/rdf/s00002286n	null
retaliation	135,146	bn:00067427n	http://babelnet.org/rdf/s00067427n	http://dbpedia.org/resource/Revenge
vicious	153,160	bn:00098042a	http://babelnet.org/rdf/s00098042a	null
chemical weapons	161,177	bn:00018125n	http://babelnet.org/rdf/s00018125n	http://dbpedia.org/resource/Chemical_weapon
attack	178,184	bn:00006994n	http://babelnet.org/rdf/s00006994n	null
make it	194,201	bn:00090590v	http://babelnet.org/rdf/s00090590v	null
solve	216,221	bn:00085091v	http://babelnet.org/rdf/s00085091v	null
Syrian	226,232	bn:00075753n	http://babelnet.org/rdf/s00075753n	null
quagmire	233,241	bn:00055258n	http://babelnet.org/rdf/s00055258n	http://dbpedia.org/resource/Mire
right	259,264	bn:00109848a	http://babelnet.org/rdf/s00109848a	null
House	284,289	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
mucked up	294,303	bn:00090808v	http://babelnet.org/rdf/s00090808v	null
budget	308,314	bn:00013640n	http://babelnet.org/rdf/s00013640n	http://dbpedia.org/resource/Budget
times	323,328	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
recent	332,338	bn:00105752a	http://babelnet.org/rdf/s00105752a	null
years	339,344	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
failed	364,370	bn:00087966v	http://babelnet.org/rdf/s00087966v	null
approve	374,381	bn:00082741v	http://babelnet.org/rdf/s00082741v	null
budget	384,390	bn:00013640n	http://babelnet.org/rdf/s00013640n	http://dbpedia.org/resource/Budget
matter	396,402	bn:00053867n	http://babelnet.org/rdf/s00053867n	http://dbpedia.org/resource/Matter
messy	407,412	bn:00106642a	http://babelnet.org/rdf/s00106642a	null
publisher	424,433	bn:00065111n	http://babelnet.org/rdf/s00065111n	null
newspapers	437,447	bn:00057563n	http://babelnet.org/rdf/s00057563n	http://dbpedia.org/resource/Newspaper
ones	450,454	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
strong	460,466	bn:00111312a	http://babelnet.org/rdf/s00111312a	null
editorial	467,476	bn:00020825n	http://babelnet.org/rdf/s00020825n	http://dbpedia.org/resource/Editorial
opinions	477,485	bn:00059168n	http://babelnet.org/rdf/s00059168n	http://dbpedia.org/resource/Opinion
quite a	503,510	bn:00116773r	http://babelnet.org/rdf/s00116773r	null
big fan	511,518	bn:01651437n	http://babelnet.org/rdf/s01651437n	http://dbpedia.org/resource/Big_Fan
First Amendment to the U.S. Constitution	526,566	bn:00034750n	http://babelnet.org/rdf/s00034750n	http://dbpedia.org/resource/First_Amendment_to_the_United_States_Constitution
freedom	574,581	bn:00050954n	http://babelnet.org/rdf/s00050954n	http://dbpedia.org/resource/Liberty
absolute	601,609	bn:00096195a	http://babelnet.org/rdf/s00096195a	null
