hospitalized	14,26	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
shooting	33,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
northeast	45,54	bn:00107606a	http://babelnet.org/rdf/s00107606a	null
Las	55,58	bn:00270212n	http://babelnet.org/rdf/s00270212n	http://dbpedia.org/resource/Launch_escape_system
Vegas	59,64	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
Valley	65,71	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
Las	74,77	bn:00270212n	http://babelnet.org/rdf/s00270212n	http://dbpedia.org/resource/Launch_escape_system
Vegas	78,83	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
police	84,90	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	95,108	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	111,119	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
far	127,130	bn:00102778a	http://babelnet.org/rdf/s00102778a	null
northeast	131,140	bn:00058070n	http://babelnet.org/rdf/s00058070n	http://dbpedia.org/resource/Northeastern_United_States
Las	141,144	bn:00270212n	http://babelnet.org/rdf/s00270212n	http://dbpedia.org/resource/Launch_escape_system
Vegas	145,150	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
Valley	151,157	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
shooting	165,173	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	174,182	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	208,213	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Issac	217,222	bn:00247613n	http://babelnet.org/rdf/s00247613n	http://dbpedia.org/resource/Issac
Drive	223,228	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
Lake Mead	236,245	bn:00049721n	http://babelnet.org/rdf/s00049721n	http://dbpedia.org/resource/Lake_Mead
Hollywood boulevards	250,270	bn:03592442n	http://babelnet.org/rdf/s03592442n	http://dbpedia.org/resource/Hollywood_Boulevard
Metropolitan	273,285	bn:00054670n	http://babelnet.org/rdf/s00054670n	http://dbpedia.org/resource/Metropolitan_bishop
Police Department	286,303	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Hank	316,320	bn:15850000n	http://babelnet.org/rdf/s15850000n	http://dbpedia.org/resource/Hank_(dog)
said	321,325	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officer	332,339	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
scene	343,348	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
said	349,353	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
person	356,362	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
possibly	365,373	bn:00116658r	http://babelnet.org/rdf/s00116658r	null
juvenile	376,384	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
nearby	402,408	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
hospital	409,417	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
injuries	423,431	bn:00020861n	http://babelnet.org/rdf/s00020861n	null
life	446,450	bn:00021477n	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
threatening	453,464	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
p.m.	477,481	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
police	484,490	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
trying	502,508	bn:00089278v	http://babelnet.org/rdf/s00089278v	null
find	512,516	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
suspect	519,526	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
information	538,549	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
available	554,563	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
Contact	567,574	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
Rachel	575,581	bn:02719364n	http://babelnet.org/rdf/s02719364n	http://dbpedia.org/resource/Rachel_Green
Follow	640,646	bn:01094234n	http://babelnet.org/rdf/s01094234n	http://dbpedia.org/resource/Lead_and_follow
Twitter	665,672	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
