caught	16,22	bn:00084509v	http://babelnet.org/rdf/s00084509v	null
wanted	33,39	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
area	54,58	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
home invasion	59,72	bn:00044509n	http://babelnet.org/rdf/s00044509n	http://dbpedia.org/resource/Home_invasion
Prince William	80,94	bn:03805565n	http://babelnet.org/rdf/s03805565n	http://dbpedia.org/resource/Prince_William_County,_Virginia
police	95,101	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Malicious Wounding	105,123	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
ARRESTS	126,133	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
ADDITIONAL	136,146	bn:13696085n	http://babelnet.org/rdf/s13696085n	null
SUSPECTS	147,155	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
IDENTIFIED	156,166	bn:00926225n	http://babelnet.org/rdf/s00926225n	http://dbpedia.org/resource/Identified
February 11	172,183	bn:00241420n	http://babelnet.org/rdf/s00241420n	http://dbpedia.org/resource/February_11
detectives	186,196	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
Robbery	206,213	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
Unit	214,218	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement
identified	219,229	bn:00089576v	http://babelnet.org/rdf/s00089576v	null
suspects	235,243	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
involved	244,252	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
home invasion	258,271	bn:00044509n	http://babelnet.org/rdf/s00044509n	http://dbpedia.org/resource/Home_invasion
occurred	278,286	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
residence	292,301	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
located	302,309	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
block	322,327	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Ct	338,340	bn:00021904n	http://babelnet.org/rdf/s00021904n	http://dbpedia.org/resource/Connecticut
January 22	356,366	bn:00832177n	http://babelnet.org/rdf/s00832177n	http://dbpedia.org/resource/January_22
Following	369,378	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
investigation	383,396	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
detectives	399,409	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
obtained	410,418	bn:00091124v	http://babelnet.org/rdf/s00091124v	null
warrants	419,427	bn:00080504n	http://babelnet.org/rdf/s00080504n	http://dbpedia.org/resource/Warrant_(law)
arrests	438,445	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
February 13	451,462	bn:00239764n	http://babelnet.org/rdf/s00239764n	http://dbpedia.org/resource/February_13
detectives	465,475	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
located	476,483	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
arrested	488,496	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
suspects	508,516	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
identified	519,529	bn:00089576v	http://babelnet.org/rdf/s00089576v	null
Elliot JOHNSON	533,547	bn:14643930n	http://babelnet.org/rdf/s14643930n	http://dbpedia.org/resource/Elliot_Johnson_(footballer)
KING	558,562	bn:00024097n	http://babelnet.org/rdf/s00024097n	http://dbpedia.org/resource/Monarch
Attempts	564,572	bn:00006997n	http://babelnet.org/rdf/s00006997n	http://dbpedia.org/resource/Attempt
locate	576,582	bn:00090424v	http://babelnet.org/rdf/s00090424v	null
remaining	587,596	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
suspects	603,611	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
unsuccessful	622,634	bn:00113290a	http://babelnet.org/rdf/s00113290a	null
Arrested	638,646	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
February 13	650,661	bn:00239764n	http://babelnet.org/rdf/s00239764n	http://dbpedia.org/resource/February_13
Devin	665,670	bn:03294318n	http://babelnet.org/rdf/s03294318n	http://dbpedia.org/resource/Devin,_Bulgaria
Ezekial	671,678	bn:00012081n	http://babelnet.org/rdf/s00012081n	http://dbpedia.org/resource/Book_of_Ezekiel
KING	679,683	bn:00024097n	http://babelnet.org/rdf/s00024097n	http://dbpedia.org/resource/Monarch
Way in	709,715	bn:13680977n	http://babelnet.org/rdf/s13680977n	null
attempted	739,748	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	749,756	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
burglary	759,767	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
armed	774,779	bn:00097496a	http://babelnet.org/rdf/s00097496a	null
firearm	791,798	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
commission	806,816	bn:00021021n	http://babelnet.org/rdf/s00021021n	http://dbpedia.org/resource/Committal_procedure
felony	822,828	bn:00034010n	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
wearing	831,838	bn:00089252v	http://babelnet.org/rdf/s00089252v	null
mask	841,845	bn:00053637n	http://babelnet.org/rdf/s00053637n	http://dbpedia.org/resource/Mask
public	849,855	bn:00109211a	http://babelnet.org/rdf/s00109211a	null
contributing	862,874	bn:00084904v	http://babelnet.org/rdf/s00084904v	null
delinquency	882,893	bn:00026054n	http://babelnet.org/rdf/s00026054n	http://dbpedia.org/resource/Juvenile_delinquency
minor	899,904	bn:00106764a	http://babelnet.org/rdf/s00106764a	null
Terrell	913,920	bn:00564542n	http://babelnet.org/rdf/s00564542n	http://dbpedia.org/resource/Terrell,_Texas
Community	944,953	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
Dr	954,956	bn:00716041n	http://babelnet.org/rdf/s00716041n	http://dbpedia.org/resource/DR_(broadcaster)
conspiracy	983,993	bn:00021713n	http://babelnet.org/rdf/s00021713n	http://dbpedia.org/resource/Conspiracy_(criminal)
commit	997,1003	bn:00085426v	http://babelnet.org/rdf/s00085426v	null
burglary	1004,1012	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
contributing	1017,1029	bn:00084904v	http://babelnet.org/rdf/s00084904v	null
delinquency	1037,1048	bn:00026054n	http://babelnet.org/rdf/s00026054n	http://dbpedia.org/resource/Juvenile_delinquency
minor	1054,1059	bn:00106764a	http://babelnet.org/rdf/s00106764a	null
Court Date	1061,1071	bn:00027989n	http://babelnet.org/rdf/s00027989n	http://dbpedia.org/resource/Docket_(court)
March 13	1074,1082	bn:01578973n	http://babelnet.org/rdf/s01578973n	http://dbpedia.org/resource/March_13
Bond	1092,1096	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
held	1109,1113	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
bond	1122,1126	bn:00007974n	http://babelnet.org/rdf/s00007974n	http://dbpedia.org/resource/Bail
Arnell	1147,1153	bn:02712023n	http://babelnet.org/rdf/s02712023n	http://dbpedia.org/resource/Arnell
