Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identify	19,27	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
man	28,31	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	32,38	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
double	42,48	bn:00101723a	http://babelnet.org/rdf/s00101723a	null
fatal	49,54	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	55,63	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Beech Grove	72,83	bn:00249222n	http://babelnet.org/rdf/s00249222n	http://dbpedia.org/resource/Beech_Grove,_Indiana
bar	84,87	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
WISH	105,109	bn:00080435n	http://babelnet.org/rdf/s00080435n	http://dbpedia.org/resource/Want
people	118,124	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	129,133	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shooting	142,150	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Beech Grove	154,165	bn:00249222n	http://babelnet.org/rdf/s00249222n	http://dbpedia.org/resource/Beech_Grove,_Indiana
happened	172,180	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Grove	196,201	bn:00041967n	http://babelnet.org/rdf/s00041967n	http://dbpedia.org/resource/Grove_(nature)
bar	202,205	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
Avenue	223,229	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Street	240,246	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
a.m.	259,263	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Saturday morning	264,280	bn:03824594n	http://babelnet.org/rdf/s03824594n	http://dbpedia.org/resource/Shootenanny!
According	284,293	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Beech Grove	297,308	bn:00249222n	http://babelnet.org/rdf/s00249222n	http://dbpedia.org/resource/Beech_Grove,_Indiana
Mayor	309,314	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
Dennis Buckley	315,329	bn:03563723n	http://babelnet.org/rdf/s03563723n	http://dbpedia.org/resource/Dennis_J._Buckley,_Jr.
shot	345,349	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	354,360	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
walked	371,377	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
armed security	388,402	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
security guards	394,409	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
sitting in	420,430	bn:00093784v	http://babelnet.org/rdf/s00093784v	null
vehicle	433,440	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
bar	456,459	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
pulled a	464,472	bn:13703616v	http://babelnet.org/rdf/s13703616v	null
gun	473,476	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
deceased	498,506	bn:00097591a	http://babelnet.org/rdf/s00097591a	null
walked	507,513	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
car	524,527	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
pulled a	530,538	bn:13703616v	http://babelnet.org/rdf/s13703616v	null
gun	539,542	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
security guards	554,569	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
said	574,578	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
give me	579,586	bn:13755788v	http://babelnet.org/rdf/s13755788v	null
said	616,620	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
cell phone	655,665	bn:00017029n	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
said	671,675	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
give me	676,683	bn:13755789v	http://babelnet.org/rdf/s13755789v	null
cell phone	689,699	bn:00017029n	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
said	704,708	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
security guards	724,739	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
mom	747,750	bn:00052511n	http://babelnet.org/rdf/s00052511n	null
son	755,758	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
According	761,770	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
son	788,791	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
one	800,803	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
shot	808,812	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
pronounced	833,843	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead on	844,851	bn:13689097a	http://babelnet.org/rdf/s13689097a	null
scene	852,857	bn:00564829n	http://babelnet.org/rdf/s00564829n	http://dbpedia.org/resource/Warez_scene
Police	861,867	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	873,883	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old man	898,905	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
killed	906,912	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
identity	934,942	bn:00045824n	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
old boy	960,967	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
killed	973,979	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
not yet	984,991	bn:13692440r	http://babelnet.org/rdf/s13692440r	null
released	997,1005	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
According	1009,1018	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
old	1046,1049	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
one	1058,1061	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
allegedly	1066,1075	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
pulled	1076,1082	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
gun	1087,1090	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
security guards	1098,1113	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
said	1119,1123	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	1128,1131	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
loaded	1136,1142	bn:00084812v	http://babelnet.org/rdf/s00084812v	null
reported	1147,1155	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
stolen	1156,1162	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
Greenwood	1168,1177	bn:00041737n	http://babelnet.org/rdf/s00041737n	null
said	1183,1187	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	1210,1213	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Nobody else	1224,1235	bn:02220366n	http://babelnet.org/rdf/s02220366n	http://dbpedia.org/resource/Nobody_Else_(CeCe_Peniston_song)
injured	1240,1247	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
police	1254,1260	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	1261,1264	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
situations	1265,1275	bn:00071869n	http://babelnet.org/rdf/s00071869n	http://dbpedia.org/resource/State_of_affairs_(philosophy)
community	1300,1309	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
risk	1313,1317	bn:00030747n	http://babelnet.org/rdf/s00030747n	http://dbpedia.org/resource/Hazard
want	1332,1336	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
anybody	1337,1344	bn:02268723n	http://babelnet.org/rdf/s02268723n	http://dbpedia.org/resource/Indefinite_pronoun
die	1348,1351	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
robbery	1361,1368	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
mean	1373,1377	bn:00089805v	http://babelnet.org/rdf/s00089805v	null
sentence	1394,1402	bn:00070528n	http://babelnet.org/rdf/s00070528n	http://dbpedia.org/resource/Sentence_(linguistics)
robbery	1407,1414	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
death	1417,1422	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
do a	1436,1440	bn:13754433v	http://babelnet.org/rdf/s13754433v	null
robbery	1441,1448	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
things	1449,1455	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing
happen	1470,1476	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
person	1484,1490	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
robbing	1501,1508	bn:00093070v	http://babelnet.org/rdf/s00093070v	null
person	1524,1530	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
somebody	1536,1544	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
just	1545,1549	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
neighborhood	1557,1569	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
said	1574,1578	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Captain	1579,1586	bn:00015749n	http://babelnet.org/rdf/s00015749n	http://dbpedia.org/resource/Captain_(armed_forces)
Beech Grove Police Department	1609,1638	bn:14370216n	http://babelnet.org/rdf/s14370216n	http://dbpedia.org/resource/Beech_Grove_Police_Department_(Indiana)
owner	1663,1668	bn:00059953n	http://babelnet.org/rdf/s00059953n	null
bar	1676,1679	bn:00008462n	http://babelnet.org/rdf/s00008462n	http://dbpedia.org/resource/Bar_(establishment)
said	1682,1686	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
security guards	1696,1711	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
noticed	1716,1723	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
old	1738,1741	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
acting	1753,1759	bn:00082285v	http://babelnet.org/rdf/s00082285v	null
suspiciously	1760,1772	bn:00117191r	http://babelnet.org/rdf/s00117191r	null
approached	1785,1795	bn:00082732v	http://babelnet.org/rdf/s00082732v	null
vehicle	1800,1807	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
far	1816,1819	bn:00115326r	http://babelnet.org/rdf/s00115326r	null
concerned	1827,1836	bn:00100196a	http://babelnet.org/rdf/s00100196a	null
security	1840,1848	bn:00070219n	http://babelnet.org/rdf/s00070219n	null
job	1859,1862	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
said	1867,1871	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
happened	1894,1902	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
security guards	1947,1962	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
interviewed	1968,1979	bn:00089852v	http://babelnet.org/rdf/s00089852v	null
detectives	1983,1993	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
released	1998,2006	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
Detectives	2009,2019	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
meet with	2025,2034	bn:13701674v	http://babelnet.org/rdf/s13701674v	null
prosecutors	2035,2046	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
coming	2054,2060	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
days	2061,2065	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
mayor	2072,2077	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
says	2078,2082	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
charges	2083,2090	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
case	2099,2103	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
unlikely	2108,2116	bn:00112939a	http://babelnet.org/rdf/s00112939a	null
Share	2120,2125	bn:00060768n	http://babelnet.org/rdf/s00060768n	null
