Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
killed	17,23	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Salinas	27,34	bn:00196256n	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California
officer	35,42	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	45,53	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Salinas	65,72	bn:00196256n	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California
police	73,79	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
fatally	80,87	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	88,92	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
knife	95,100	bn:00049322n	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife
wielding	103,111	bn:00087832v	http://babelnet.org/rdf/s00087832v	null
boy	112,115	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
block	127,132	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Terrace	136,143	bn:00061019n	http://babelnet.org/rdf/s00061019n	http://dbpedia.org/resource/Patio
Street	144,150	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
officers	155,163	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
body cameras	166,178	bn:14491462n	http://babelnet.org/rdf/s14491462n	http://dbpedia.org/resource/Body_worn_video
recorded	179,187	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
teen	192,196	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
clash	200,205	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
police	211,217	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Advertisement	221,234	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Salinas	236,243	bn:00196256n	http://babelnet.org/rdf/s00196256n	http://dbpedia.org/resource/Salinas,_California
Police Department	244,261	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officers	262,270	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	271,280	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
report	286,292	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
suspicious	298,308	bn:00105832a	http://babelnet.org/rdf/s00105832a	null
person	309,315	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
knife	323,328	bn:00049322n	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife
Wednesday	342,351	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
