old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
teen	26,30	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
killed	31,37	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Getty Images	52,64	bn:02667963n	http://babelnet.org/rdf/s02667963n	http://dbpedia.org/resource/Getty_Images
old boy	88,95	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	100,104	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	109,115	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
early Sunday morning	116,136	bn:02509997n	http://babelnet.org/rdf/s02509997n	http://dbpedia.org/resource/Early_Sunday_Morning
According	140,149	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Dallas police	153,166	bn:00304143n	http://babelnet.org/rdf/s00304143n	http://dbpedia.org/resource/Dallas_Police_Department
officers	169,177	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	183,189	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
report	195,201	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	207,215	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	228,233	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Easter	237,243	bn:00029497n	http://babelnet.org/rdf/s00029497n	http://dbpedia.org/resource/Easter
Avenue	244,250	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Police	270,276	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
noticed	277,284	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
vehicle	287,294	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
involved	295,303	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
shooting	311,319	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
driven	324,330	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
stopped	339,346	bn:00089154v	http://babelnet.org/rdf/s00089154v	null
E.	354,356	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Kiest	357,362	bn:03286765n	http://babelnet.org/rdf/s03286765n	http://dbpedia.org/resource/Kiest_(DART_station)
Blvd	363,367	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Police	370,376	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	377,381	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Kennan	382,388	bn:00040213n	http://babelnet.org/rdf/s00040213n	http://dbpedia.org/resource/George_F._Kennan
Dawson	389,395	bn:00566682n	http://babelnet.org/rdf/s00566682n	http://dbpedia.org/resource/Dawson,_Texas
sustained	396,405	bn:00090070v	http://babelnet.org/rdf/s00090070v	null
gunshot wound	408,421	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
rushed	430,436	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
hospital	444,452	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	464,469	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
died	470,474	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Detectives	478,488	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
responded	489,498	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
locations	507,516	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
interviewed	521,532	bn:00089852v	http://babelnet.org/rdf/s00089852v	null
witnesses	533,542	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
police headquarters	546,565	bn:00063322n	http://babelnet.org/rdf/s00063322n	http://dbpedia.org/resource/Police_station
information	583,594	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
regarding	595,604	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
murder	609,615	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
contact	623,630	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
Detective	631,640	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
Duggan	644,650	bn:00998825n	http://babelnet.org/rdf/s00998825n	http://dbpedia.org/resource/Duggan_(TV_series)
email	688,693	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
WFAA	743,747	bn:00911671n	http://babelnet.org/rdf/s00911671n	http://dbpedia.org/resource/WFAA
TV	750,752	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
