teens	14,19	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
wounded	20,27	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Stockton	31,39	bn:03891309n	http://babelnet.org/rdf/s03891309n	http://dbpedia.org/resource/Stockton,_California
shooting	40,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Police	51,57	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Victims	60,67	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
critical condition	75,93	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
teenage boys	99,111	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
boys were	107,116	bn:03274301n	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
shot	117,121	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounded	126,133	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Monday	134,140	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
Stockton	154,162	bn:03891309n	http://babelnet.org/rdf/s03891309n	http://dbpedia.org/resource/Stockton,_California
neighborhood	163,175	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
police	178,184	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	185,189	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Advertisement	193,206	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
victims	212,219	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
years	232,237	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	238,241	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
hospital	262,270	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	274,292	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Stockton police	295,310	bn:14606789n	http://babelnet.org/rdf/s14606789n	http://dbpedia.org/resource/Stockton_Police_Department
said	311,315	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	323,331	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	332,340	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	353,357	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
block	370,375	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Santa	379,384	bn:00033784n	http://babelnet.org/rdf/s00033784n	http://dbpedia.org/resource/Santa_Claus
Court	390,395	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
boys were	402,411	bn:03274301n	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
outside	412,419	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
home	425,429	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
shooters	443,451	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
rode	452,456	bn:00083038v	http://babelnet.org/rdf/s00083038v	null
bicycles	463,471	bn:00010248n	http://babelnet.org/rdf/s00010248n	http://dbpedia.org/resource/Bicycle
Police	475,481	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
looking for	486,497	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspects	502,510	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
details	523,530	bn:00022189n	http://babelnet.org/rdf/s00022189n	null
released	536,544	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
Stay	548,552	bn:00074076n	http://babelnet.org/rdf/s00074076n	null
KCRA 3	558,564	bn:00178986n	http://babelnet.org/rdf/s00178986n	http://dbpedia.org/resource/KCRA-TV
latest	573,579	bn:00105763a	http://babelnet.org/rdf/s00105763a	null
