victims	14,21	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Cincinnati	25,35	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
nightclub	36,45	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
shooting	46,54	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
CINCINNATI	71,81	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
NEWS	98,102	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
confirmed	107,116	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
victims	126,133	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Cincinnati	141,151	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
nightclub	152,161	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
shooting	162,170	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday morning	171,185	bn:02060691n	http://babelnet.org/rdf/s02060691n	http://dbpedia.org/resource/1.22.03.Acoustic
Friends of	207,217	bn:00059480n	http://babelnet.org/rdf/s00059480n	http://dbpedia.org/resource/Organization
Jarrod	218,224	bn:01366268n	http://babelnet.org/rdf/s01366268n	http://dbpedia.org/resource/Jarrod
Givens	225,231	bn:00040566n	http://babelnet.org/rdf/s00040566n	null
Lyrik	236,241	bn:01464472n	http://babelnet.org/rdf/s01464472n	http://dbpedia.org/resource/Lyrik
Hardaway	242,250	bn:15609974n	http://babelnet.org/rdf/s15609974n	http://dbpedia.org/resource/Hardaway
said	251,255	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	261,264	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
injured	283,290	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
mass shooting	298,311	bn:00014221n	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder
Cameo	315,320	bn:00015007n	http://babelnet.org/rdf/s00015007n	http://dbpedia.org/resource/Cameo_(carving)
nightclub	321,330	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
Cincinnati police	338,355	bn:00636892n	http://babelnet.org/rdf/s00636892n	http://dbpedia.org/resource/Cincinnati_Police_Department
police chief	349,361	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
says	362,366	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appear	378,384	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
video	398,403	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
footage	404,411	bn:00035702n	http://babelnet.org/rdf/s00035702n	null
deadly	417,423	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
nightclub	424,433	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
shooting	434,442	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	448,454	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
man	459,462	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
injured	467,474	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
people	478,484	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
