Murder	12,18	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Warrant	19,26	bn:00080504n	http://babelnet.org/rdf/s00080504n	http://dbpedia.org/resource/Warrant_(law)
City	42,46	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
Recent	55,61	bn:00044446n	http://babelnet.org/rdf/s00044446n	http://dbpedia.org/resource/Holocene
Homicide	62,70	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Date	73,77	bn:00025336n	http://babelnet.org/rdf/s00025336n	null
Tuesday	80,87	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
February 14	90,101	bn:00033885n	http://babelnet.org/rdf/s00033885n	http://dbpedia.org/resource/February_14
PM	117,119	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Location	121,129	bn:00051760n	http://babelnet.org/rdf/s00051760n	http://dbpedia.org/resource/Location_(geography)
Offense	146,153	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
Murder	156,162	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Case Number	164,175	bn:03133729n	http://babelnet.org/rdf/s03133729n	http://dbpedia.org/resource/Case_citation
Corpus	190,196	bn:00022825n	http://babelnet.org/rdf/s00022825n	null
Police Officers	205,220	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
responded	221,230	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
shooting	236,244	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Rd	261,263	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir
arrival	271,278	bn:00005886n	http://babelnet.org/rdf/s00005886n	null
officers	279,287	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
located	288,295	bn:00090423v	http://babelnet.org/rdf/s00090423v	null
year	301,305	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	306,309	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
