suspects	14,22	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
released	23,31	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
drive	38,43	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	49,57	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Lamesa	61,67	bn:00559648n	http://babelnet.org/rdf/s00559648n	http://dbpedia.org/resource/Lamesa,_Texas
KCBD	70,74	bn:02126465n	http://babelnet.org/rdf/s02126465n	http://dbpedia.org/resource/KCBD
Lubbock	90,97	bn:00565433n	http://babelnet.org/rdf/s00565433n	http://dbpedia.org/resource/Lubbock,_Texas
According	100,109	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Lamesa	113,119	bn:00559648n	http://babelnet.org/rdf/s00559648n	http://dbpedia.org/resource/Lamesa,_Texas
Police Chief	120,132	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Dale	133,137	bn:00025055n	http://babelnet.org/rdf/s00025055n	http://dbpedia.org/resource/Dale_(landform)
Alwan	138,143	bn:15889310n	http://babelnet.org/rdf/s15889310n	http://dbpedia.org/resource/Alwan
suspected	154,163	bn:00094633v	http://babelnet.org/rdf/s00094633v	null
gunmen	164,170	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
custody	191,198	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Monday	202,208	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
released	219,227	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
pending	228,235	bn:13734059v	http://babelnet.org/rdf/s13734059v	null
investigation	236,249	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
drive	259,264	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	270,278	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Lamesa	282,288	bn:00559648n	http://babelnet.org/rdf/s00559648n	http://dbpedia.org/resource/Lamesa,_Texas
left	294,298	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
house	301,306	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
riddled	307,314	bn:00109843a	http://babelnet.org/rdf/s00109843a	null
bullet holes	320,332	bn:00013810n	http://babelnet.org/rdf/s00013810n	null
bullet holes	349,361	bn:00013810n	http://babelnet.org/rdf/s00013810n	null
outside	369,376	bn:00032429n	http://babelnet.org/rdf/s00032429n	null
house	384,389	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
block	402,407	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
8th	417,420	bn:00096089a	http://babelnet.org/rdf/s00096089a	null
Street	421,427	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Police	430,436	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	437,440	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
drive	445,450	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	456,464	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	465,473	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Monday	488,494	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
one	515,518	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
injured	523,530	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	538,546	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
neighbors	553,562	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
area	570,574	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
say	575,578	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
left	588,592	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
feeling	593,600	bn:00087864v	http://babelnet.org/rdf/s00087864v	null
uneasy	601,607	bn:00112665a	http://babelnet.org/rdf/s00112665a	null
pretty	619,625	bn:00115313r	http://babelnet.org/rdf/s00115313r	null
quiet	626,631	bn:00109358a	http://babelnet.org/rdf/s00109358a	null
really	642,648	bn:00115504r	http://babelnet.org/rdf/s00115504r	null
happens	649,656	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
neighbor	679,687	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
said	702,706	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police tape	710,721	bn:03032250n	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape
tape marks	717,727	bn:02781064n	http://babelnet.org/rdf/s02781064n	http://dbpedia.org/resource/End-of-file
area	732,736	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
block	753,758	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
8th	768,771	bn:00096089a	http://babelnet.org/rdf/s00096089a	null
Street	772,778	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Lamesa	782,788	bn:00559648n	http://babelnet.org/rdf/s00559648n	http://dbpedia.org/resource/Lamesa,_Texas
concerning	794,804	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
sight	805,810	bn:00071507n	http://babelnet.org/rdf/s00071507n	null
neighbors	815,824	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
concerning	842,852	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
neighbors	863,872	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
heard	886,891	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
night	897,902	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
heard	926,931	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunshots	936,944	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
got down	953,961	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
room	977,981	bn:00068233n	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
said	1018,1022	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
witness	1030,1037	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
says	1038,1042	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
more than	1043,1052	bn:00106935a	http://babelnet.org/rdf/s00106935a	null
dozen	1055,1060	bn:00000020n	http://babelnet.org/rdf/s00000020n	http://dbpedia.org/resource/12_(number)
rounds	1061,1067	bn:00016332n	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
fired	1073,1078	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
night	1084,1089	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
drive	1099,1104	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	1110,1118	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
says	1128,1132	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
house	1152,1157	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
watching	1158,1166	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
movie	1169,1174	bn:00034471n	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
shocked	1188,1195	bn:00093646v	http://babelnet.org/rdf/s00093646v	null
gunshots	1203,1211	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
got down	1223,1231	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
floor	1239,1244	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
know	1263,1267	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
sounded	1278,1285	bn:00094053v	http://babelnet.org/rdf/s00094053v	null
lot	1293,1296	bn:00008985n	http://babelnet.org/rdf/s00008985n	http://dbpedia.org/resource/Slew_(spacecraft)
scared	1307,1313	bn:00082447v	http://babelnet.org/rdf/s00082447v	null
said	1326,1330	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	1340,1346	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
continue	1347,1355	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
investigate	1359,1370	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
says	1379,1383	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
feels like	1388,1398	bn:00088107v	http://babelnet.org/rdf/s00088107v	null
stranger	1401,1409	bn:00002726n	http://babelnet.org/rdf/s00002726n	null
neighborhood	1421,1433	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
lived	1449,1454	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
years	1467,1472	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
feel	1487,1491	bn:00088099v	http://babelnet.org/rdf/s00088099v	null
feel	1519,1523	bn:00087864v	http://babelnet.org/rdf/s00087864v	null
safe	1524,1528	bn:00110046a	http://babelnet.org/rdf/s00110046a	null
feel like	1535,1544	bn:00088107v	http://babelnet.org/rdf/s00088107v	null
come	1553,1557	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
maybe	1584,1589	bn:00116211r	http://babelnet.org/rdf/s00116211r	null
happen	1605,1611	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	1634,1638	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
probably	1639,1647	bn:00114523r	http://babelnet.org/rdf/s00114523r	null
stay	1648,1652	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
inside	1653,1659	bn:00115906r	http://babelnet.org/rdf/s00115906r	null
said	1672,1676	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
says	1684,1688	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
hopes	1693,1698	bn:00089472v	http://babelnet.org/rdf/s00089472v	null
peace	1704,1709	bn:00061149n	http://babelnet.org/rdf/s00061149n	http://dbpedia.org/resource/Peace
reassurance	1714,1725	bn:00066451n	http://babelnet.org/rdf/s00066451n	null
come	1731,1735	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
soon	1736,1740	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
know	1762,1766	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
way	1787,1790	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
quiet	1805,1810	bn:00109358a	http://babelnet.org/rdf/s00109358a	null
happens	1825,1832	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
said	1861,1865	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Copyright	1869,1878	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KCBD	1884,1888	bn:02126465n	http://babelnet.org/rdf/s02126465n	http://dbpedia.org/resource/KCBD
rights	1894,1900	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	1901,1909	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
