Cincinnati	12,22	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
nightclub	23,32	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
shooting	33,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	48,54	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
injured	60,67	bn:00105122a	http://babelnet.org/rdf/s00105122a	null
CNN	72,75	bn:03459418n	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN
came for	83,91	bn:13661497v	http://babelnet.org/rdf/s13661497v	null
night	94,99	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
music	103,108	bn:00056443n	http://babelnet.org/rdf/s00056443n	http://dbpedia.org/resource/Music
dancing	113,120	bn:00086272v	http://babelnet.org/rdf/s00086272v	null
left	128,132	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
fleeing	136,143	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
past	144,148	bn:00108320a	http://babelnet.org/rdf/s00108320a	null
wounded	149,156	bn:00104411a	http://babelnet.org/rdf/s00104411a	null
clubgoers	157,166	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
lying	167,172	bn:00090324v	http://babelnet.org/rdf/s00090324v	null
bloody	178,184	bn:00098594a	http://babelnet.org/rdf/s00098594a	null
floor	185,190	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
Sunday	215,221	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
packed	229,235	bn:00105509a	http://babelnet.org/rdf/s00105509a	null
Cameo	236,241	bn:00015007n	http://babelnet.org/rdf/s00015007n	http://dbpedia.org/resource/Cameo_(carving)
Night Club	242,252	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
Cincinnati	256,266	bn:00019114n	http://babelnet.org/rdf/s00019114n	http://dbpedia.org/resource/Cincinnati
DJ	271,273	bn:00027461n	http://babelnet.org/rdf/s00027461n	http://dbpedia.org/resource/Disc_jockey
called	274,280	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
security	285,293	bn:00070219n	http://babelnet.org/rdf/s00070219n	null
man	314,317	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
recalled	318,326	bn:00084415v	http://babelnet.org/rdf/s00084415v	null
later	327,332	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
duty	347,351	bn:00029239n	http://babelnet.org/rdf/s00029239n	http://dbpedia.org/resource/Obligation
police officers	352,367	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
outside	373,380	bn:00108059a	http://babelnet.org/rdf/s00108059a	null
parking lot	388,399	bn:00015795n	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
get in	406,412	bn:00087271v	http://babelnet.org/rdf/s00087271v	null
clubgoers	415,424	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
searched	434,442	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
electronic	451,461	bn:00102099a	http://babelnet.org/rdf/s00102099a	null
wand	462,466	bn:00069565n	http://babelnet.org/rdf/s00069565n	http://dbpedia.org/resource/Sceptre
detect	470,476	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
hidden	477,483	bn:00100181a	http://babelnet.org/rdf/s00100181a	null
weapons	484,491	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
witness	507,514	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
told	515,519	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
CNN	520,523	bn:03459418n	http://babelnet.org/rdf/s03459418n	http://dbpedia.org/resource/CNN
affiliate	524,533	bn:00001753n	http://babelnet.org/rdf/s00001753n	null
WLWT	534,538	bn:00413649n	http://babelnet.org/rdf/s00413649n	http://dbpedia.org/resource/WLWT
heard	547,552	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
gunshots	562,570	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
club	578,582	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
person	590,596	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
killed	601,607	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wounded	615,622	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Police	625,631	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	632,636	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	645,651	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
been able to	656,668	bn:13601970v	http://babelnet.org/rdf/s13601970v	null
sneak	669,674	bn:00086020v	http://babelnet.org/rdf/s00086020v	null
guns	675,679	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
club	689,693	bn:00008141n	http://babelnet.org/rdf/s00008141n	null
believe	703,710	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
more than	711,720	bn:00106935a	http://babelnet.org/rdf/s00106935a	null
person	725,731	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
involved	736,744	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
shooting	752,760	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
said	768,772	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
developed	787,796	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
dispute	804,811	bn:00021769n	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
started	817,824	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
earlier	825,832	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
day	840,843	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
shooting	851,859	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
related	868,875	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
terrorism	879,888	bn:00001082n	http://babelnet.org/rdf/s00001082n	http://dbpedia.org/resource/Terrorism
authorities	891,902	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	903,907	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Cincinnati Police	911,928	bn:00636892n	http://babelnet.org/rdf/s00636892n	http://dbpedia.org/resource/Cincinnati_Police_Department
Police Chief	922,934	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Isaac	941,946	bn:00047576n	http://babelnet.org/rdf/s00047576n	http://dbpedia.org/resource/Isaac
