teens	14,19	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
man	22,25	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wounded	26,33	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
northwest	37,46	bn:00116372r	http://babelnet.org/rdf/s00116372r	null
Miami	47,52	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Dade	55,59	bn:16833372n	http://babelnet.org/rdf/s16833372n	http://dbpedia.org/resource/Dade_(surname)
shooting	60,68	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
MIAMI	71,76	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
DADE COUNTY	79,90	bn:02150920n	http://babelnet.org/rdf/s02150920n	http://dbpedia.org/resource/Miami-Dade_County,_Florida
Fla.	93,97	bn:00032026n	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
people	106,112	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
including	115,124	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
teenagers	129,138	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
wounded	146,153	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	159,167	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tuesday morning	168,183	bn:03777575n	http://babelnet.org/rdf/s03777575n	http://dbpedia.org/resource/Tuesday_Morning_(song)
northwest	187,196	bn:00116372r	http://babelnet.org/rdf/s00116372r	null
Miami	197,202	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
Dade County	205,216	bn:02150920n	http://babelnet.org/rdf/s02150920n	http://dbpedia.org/resource/Miami-Dade_County,_Florida
police	219,225	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	226,230	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	238,246	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
reported	251,259	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shortly	260,267	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
a.m.	280,284	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Avenue	305,311	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
85th Street	326,337	bn:03688843n	http://babelnet.org/rdf/s03688843n	http://dbpedia.org/resource/85th_Street_(Manhattan)
Miami	341,346	bn:00054708n	http://babelnet.org/rdf/s00054708n	http://dbpedia.org/resource/Miami
