shot	14,18	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday	19,25	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Chicago	29,36	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
people	43,49	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
including	52,61	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
teenage boys	66,78	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
wounded	86,93	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Chicago	97,104	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
shootings	105,114	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Sunday	115,121	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
West Side	148,157	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
old man	172,179	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	184,188	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
standing in	195,206	bn:00088187v	http://babelnet.org/rdf/s00088187v	null
block	216,221	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cicero Avenue	231,244	bn:00557229n	http://babelnet.org/rdf/s00557229n	http://dbpedia.org/resource/Cicero_Avenue
neighborhood	265,277	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
police	280,286	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	287,291	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooter	298,305	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
walked	306,312	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
shot	327,331	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
right	343,348	bn:00109848a	http://babelnet.org/rdf/s00109848a	null
leg	349,352	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
condition	359,368	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
stabilized	373,383	bn:00083855v	http://babelnet.org/rdf/s00083855v	null
Mount Sinai	387,398	bn:00056082n	http://babelnet.org/rdf/s00056082n	http://dbpedia.org/resource/Mount_Sinai
Hospital	399,407	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
South Side	418,428	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
Shore	438,443	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
neighborhood	444,456	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
old man	471,478	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	483,487	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
buttocks	495,503	bn:00005913n	http://babelnet.org/rdf/s00005913n	http://dbpedia.org/resource/Buttocks
block	532,537	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Phillips	547,555	bn:00601721n	http://babelnet.org/rdf/s00601721n	http://dbpedia.org/resource/Phillips,_Wisconsin
Avenue	556,562	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
police	565,571	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	572,576	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
vehicle	591,598	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
dark	606,610	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
colored	613,620	bn:00085302v	http://babelnet.org/rdf/s00085302v	null
sedan	621,626	bn:00068982n	http://babelnet.org/rdf/s00068982n	http://dbpedia.org/resource/Sedan_(automobile)
pulled	627,633	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
inside	649,655	bn:00115906r	http://babelnet.org/rdf/s00115906r	null
opened fire	656,667	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
condition	674,683	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
stabilized	688,698	bn:00083855v	http://babelnet.org/rdf/s00083855v	null
Advocate	702,710	bn:00001603n	http://babelnet.org/rdf/s00001603n	null
Christ	711,717	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	718,732	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	736,739	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn	740,744	bn:00050284n	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn
West Side	755,764	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
p.m.	777,781	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
men	788,791	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
20s	801,804	bn:00000079n	http://babelnet.org/rdf/s00000079n	http://dbpedia.org/resource/20_(number)
shot	810,814	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	827,832	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
25th Street	841,852	bn:01892161n	http://babelnet.org/rdf/s01892161n	http://dbpedia.org/resource/Numbered_Streets_of_St._Louis
city	860,864	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
Village	875,882	bn:00070724n	http://babelnet.org/rdf/s00070724n	http://dbpedia.org/resource/Human_settlement
neighborhood	883,895	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
