UPDATE	12,18	bn:03103877n	http://babelnet.org/rdf/s03103877n	http://dbpedia.org/resource/Framework_Programmes_for_Research_and_Technological_Development
Police	21,27	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
determine	28,37	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
Madison	38,45	bn:03695642n	http://babelnet.org/rdf/s03695642n	http://dbpedia.org/resource/Madison_(name)
shooting	46,54	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	61,71	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
UPDATE	76,82	bn:03103877n	http://babelnet.org/rdf/s03103877n	http://dbpedia.org/resource/Framework_Programmes_for_Research_and_Technological_Development
Police	85,91	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
determine	92,101	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
Madison	102,109	bn:03695642n	http://babelnet.org/rdf/s03695642n	http://dbpedia.org/resource/Madison_(name)
shooting	110,118	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
accidental	125,135	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Ala.	147,151	bn:00002356n	http://babelnet.org/rdf/s00002356n	http://dbpedia.org/resource/Heart_of_Dixie
Madison Police	154,168	bn:03392959n	http://babelnet.org/rdf/s03392959n	http://dbpedia.org/resource/Madison,_Wisconsin
learned	174,181	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
shot	186,190	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	193,196	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
overnight	197,206	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
Shelton	210,217	bn:01920013n	http://babelnet.org/rdf/s01920013n	http://dbpedia.org/resource/Shelton,_Connecticut
Road	218,222	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
say	234,237	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
accident	252,260	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
Police	264,270	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	276,282	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Shelton	290,297	bn:01920013n	http://babelnet.org/rdf/s01920013n	http://dbpedia.org/resource/Shelton,_Connecticut
Road	298,302	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
just	303,307	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	320,324	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Sunday night	325,337	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
man	346,349	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Hospital	366,374	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot wound	382,395	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
man	402,405	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
reported	406,414	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shooting	419,427	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	428,436	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Shelton	444,451	bn:01920013n	http://babelnet.org/rdf/s01920013n	http://dbpedia.org/resource/Shelton,_Connecticut
Park	452,456	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
Apartments	457,467	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Officers	471,479	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	480,483	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
incident	488,496	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	497,505	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
