old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
stable condition	29,45	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
accidental	52,62	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	63,71	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WCMH	85,89	bn:03462323n	http://babelnet.org/rdf/s03462323n	http://dbpedia.org/resource/WCMH-TV
Police	103,109	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	110,113	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old boy	126,133	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
stable condition	140,156	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
accidental	166,176	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	177,185	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
city	193,197	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
west side	201,210	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
happened	217,225	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
pm	235,237	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Racine Avenue	258,271	bn:14254459n	http://babelnet.org/rdf/s14254459n	http://dbpedia.org/resource/Racine_Avenue_(Metra_station)
Officers	274,282	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	283,286	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
found	292,297	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	312,315	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
suffering	316,325	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	333,346	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
leg	354,357	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
boy	364,367	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
told	368,372	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	382,388	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	397,402	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
handgun	405,412	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
grandfather	420,431	bn:00041310n	http://babelnet.org/rdf/s00041310n	null
bedroom	435,442	bn:00009495n	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
accidentally	447,459	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	460,464	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	480,483	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
holding	497,504	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
gun	509,512	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
boy	520,523	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
transported	528,539	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
area	546,550	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	551,559	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
stable condition	570,586	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Police	589,595	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
ask	596,599	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
information	612,623	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
incident	634,642	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
call	646,650	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Police	664,670	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Assault	671,678	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
Unit	679,683	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement
Central	707,714	bn:00017171n	http://babelnet.org/rdf/s00017171n	http://dbpedia.org/resource/Central_America
Ohio	715,719	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
Crime Stoppers	720,734	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
