Officer	12,19	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
leave	23,28	bn:00050462n	http://babelnet.org/rdf/s00050462n	http://dbpedia.org/resource/Leave_(military)
gun	35,38	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
used	39,43	bn:13783090v	http://babelnet.org/rdf/s13783090v	null
toddler	47,54	bn:16201477n	http://babelnet.org/rdf/s16201477n	http://dbpedia.org/resource/Toddler
Copyright	57,66	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
Cable News	72,82	bn:00057559n	http://babelnet.org/rdf/s00057559n	http://dbpedia.org/resource/News_broadcasting
Broadcasting	98,110	bn:00082493v	http://babelnet.org/rdf/s00082493v	null
System	111,117	bn:00075759n	http://babelnet.org/rdf/s00075759n	null
Inc	120,123	bn:01879020n	http://babelnet.org/rdf/s01879020n	http://dbpedia.org/resource/Inc._(magazine)
rights	129,135	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	136,144	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
material	152,160	bn:00053801n	http://babelnet.org/rdf/s00053801n	http://dbpedia.org/resource/Stuff_(cloth)
published	172,181	bn:00092023v	http://babelnet.org/rdf/s00092023v	null
broadcast	184,193	bn:00013234n	http://babelnet.org/rdf/s00013234n	null
rewritten	196,205	bn:00092998v	http://babelnet.org/rdf/s00092998v	null
redistributed	211,224	bn:00092580v	http://babelnet.org/rdf/s00092580v	null
SHREVEPORT	228,238	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
Shreveport	243,253	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
Police Corporal	254,269	bn:01939590n	http://babelnet.org/rdf/s01939590n	http://dbpedia.org/resource/Police_corporal
leave	276,281	bn:00050462n	http://babelnet.org/rdf/s00050462n	http://dbpedia.org/resource/Leave_(military)
police	288,294	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	295,298	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	303,306	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
used	311,315	bn:13783090v	http://babelnet.org/rdf/s13783090v	null
toddler	321,328	bn:16201477n	http://babelnet.org/rdf/s16201477n	http://dbpedia.org/resource/Toddler
injure	332,338	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
child	347,352	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
February 7	384,394	bn:00227559n	http://babelnet.org/rdf/s00227559n	http://dbpedia.org/resource/February_7
Shreveport	404,414	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
Police patrol	415,428	bn:00061041n	http://babelnet.org/rdf/s00061041n	http://dbpedia.org/resource/Patrol
patrol officers	422,437	bn:00061041n	http://babelnet.org/rdf/s00061041n	http://dbpedia.org/resource/Patrol
responded	438,447	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
home	453,457	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
block	470,475	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Trevor	479,485	bn:00960820n	http://babelnet.org/rdf/s00960820n	http://dbpedia.org/resource/Trevor_(The_X-Files)
Drive	486,491	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
relative	492,500	bn:00100122a	http://babelnet.org/rdf/s00100122a	null
reports	504,511	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	517,525	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
arrival	534,541	bn:00005885n	http://babelnet.org/rdf/s00005885n	http://dbpedia.org/resource/Arrival_(composition)
