Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
expected	16,24	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	28,35	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
shooting	42,50	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
standoff	64,72	bn:00977605n	http://babelnet.org/rdf/s00977605n	http://dbpedia.org/resource/Standoff_(separator)
sheriff	85,92	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	96,104	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
standoff	109,117	bn:00977605n	http://babelnet.org/rdf/s00977605n	http://dbpedia.org/resource/Standoff_(separator)
gunman	128,134	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
Putnam County	139,152	bn:03383627n	http://babelnet.org/rdf/s03383627n	http://dbpedia.org/resource/Putnam_County,_Indiana
County sheriff	146,160	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
deputies	164,172	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
came to	183,190	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
end	194,197	bn:00030718n	http://babelnet.org/rdf/s00030718n	null
Friday	198,204	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
authorities	218,229	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
said	230,234	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	239,242	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	243,247	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shoulder	263,271	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
old man	289,296	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
released	323,331	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
Orange Park	347,358	bn:15139957n	http://babelnet.org/rdf/s15139957n	http://dbpedia.org/resource/Orange_Park_(New_Jersey)
Medical Center	359,373	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
expected	386,394	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	398,405	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
according	408,417	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Sheriff	423,430	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	434,440	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
spokesman	441,450	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
See	454,457	bn:00070252n	http://babelnet.org/rdf/s00070252n	http://dbpedia.org/resource/Episcopal_see
Authorities	464,475	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
anticipate	483,493	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
man	498,501	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	510,517	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
Woods	534,539	bn:00081492n	http://babelnet.org/rdf/s00081492n	http://dbpedia.org/resource/Wood
told	540,544	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Times	549,554	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Union	557,562	bn:00013379n	http://babelnet.org/rdf/s00013379n	http://dbpedia.org/resource/Trade_union
hour	577,581	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
