confirmed	14,23	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
dead	24,28	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Lolo	32,36	bn:00387651n	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
shooting	37,45	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
suspect	48,55	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
custody	59,66	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Missoula County	69,84	bn:03839769n	http://babelnet.org/rdf/s03839769n	http://dbpedia.org/resource/Missoula_County,_Montana
County Sheriff	78,92	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	96,102	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Spokeswoman	103,114	bn:00073527n	http://babelnet.org/rdf/s00073527n	null
says	130,134	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
male	139,143	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
female	152,158	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
found	169,174	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
dead	175,179	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
scene	187,192	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
reported	198,206	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
shooting	207,215	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Lolo	224,228	bn:00387651n	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
says	240,244	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspect	249,256	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
surrendered	257,268	bn:00084713v	http://babelnet.org/rdf/s00084713v	null
law enforcement	272,287	bn:00050255n	http://babelnet.org/rdf/s00050255n	null
custody	302,309	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
handgun	314,321	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
recovered	336,345	bn:00092544v	http://babelnet.org/rdf/s00092544v	null
scene	355,360	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
said	373,377	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Monday	381,387	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
approximately	404,417	bn:00114073r	http://babelnet.org/rdf/s00114073r	null
p.m.	423,427	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
deputies	428,436	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	437,446	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
reports	450,457	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
disturbance	463,474	bn:00027818n	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
residence	480,489	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
Roper	497,502	bn:00068276n	http://babelnet.org/rdf/s00068276n	null
Lounge	506,512	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
Highway	516,523	bn:00044128n	http://babelnet.org/rdf/s00044128n	http://dbpedia.org/resource/Highway
reports	552,559	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
victims	571,578	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
said	591,595	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	596,604	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
found	605,610	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
adult	614,619	bn:00096516a	http://babelnet.org/rdf/s00096516a	null
male	620,624	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
suspect	625,632	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
arrived	650,657	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
said	666,670	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
negotiator	673,683	bn:00057209n	http://babelnet.org/rdf/s00057209n	null
was able to	684,695	bn:13601970v	http://babelnet.org/rdf/s13601970v	null
talk	696,700	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
suspect	705,712	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
surrendering	718,730	bn:00084713v	http://babelnet.org/rdf/s00084713v	null
minutes	746,753	bn:00055094n	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
custody	776,783	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
incident	792,800	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
Deputies	803,811	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
discovered	817,827	bn:00083912v	http://babelnet.org/rdf/s00083912v	null
bodies	832,838	bn:00011744n	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
adult male	846,856	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
adult female	865,877	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
entering	884,892	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
residence	897,906	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
handgun	912,919	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
recovered	934,943	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
scene	953,958	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
Detectives	962,972	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
scene	984,989	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
investigating	1002,1015	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
details	1020,1027	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
leading	1028,1035	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	1046,1054	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Missoula County	1062,1077	bn:03839769n	http://babelnet.org/rdf/s03839769n	http://dbpedia.org/resource/Missoula_County,_Montana
County Sheriff	1071,1085	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	1089,1095	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
scene	1106,1111	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	1117,1125	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
incident	1126,1134	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
Lolo	1143,1147	bn:00387651n	http://babelnet.org/rdf/s00387651n	http://dbpedia.org/resource/Lolo,_Montana
Calls	1151,1156	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
reported	1164,1172	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
hearing	1173,1180	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
shots	1181,1186	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	1187,1192	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Ropers	1200,1206	bn:00068276n	http://babelnet.org/rdf/s00068276n	null
Lounge	1207,1213	bn:00023101n	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
U.S. Highway	1218,1230	bn:03190735n	http://babelnet.org/rdf/s03190735n	http://dbpedia.org/resource/United_States_Numbered_Highways
just	1234,1238	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	1251,1255	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Monday	1256,1262	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
Spokeswoman	1271,1282	bn:00073527n	http://babelnet.org/rdf/s00073527n	null
says	1298,1302	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
situation	1307,1316	bn:00071869n	http://babelnet.org/rdf/s00071869n	http://dbpedia.org/resource/State_of_affairs_(philosophy)
active	1320,1326	bn:00096382a	http://babelnet.org/rdf/s00096382a	null
asking	1334,1340	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
people	1341,1347	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
stay away	1351,1360	bn:00090059v	http://babelnet.org/rdf/s00090059v	null
area	1370,1374	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
story	1383,1388	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
developing	1392,1402	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
