Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	19,30	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shootings	39,48	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
involving	49,58	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
young people	59,71	bn:00073643n	http://babelnet.org/rdf/s00073643n	http://dbpedia.org/resource/Youth
week	77,81	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
enable	91,97	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	98,108	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	112,117	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	123,128	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
INDIANAPOLIS , Ind.	130,149	bn:00015550n	http://babelnet.org/rdf/s00015550n	http://dbpedia.org/resource/Indianapolis
Police	152,158	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	163,176	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	185,193	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	194,203	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
young person	204,216	bn:00073643n	http://babelnet.org/rdf/s00073643n	http://dbpedia.org/resource/Youth
week	224,228	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
year	242,246	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	247,250	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
year	256,260	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	261,264	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
year	272,276	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	277,280	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	286,290	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victims	304,311	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
died	312,316	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
IMPD	320,324	bn:00218133n	http://babelnet.org/rdf/s00218133n	http://dbpedia.org/resource/Indianapolis_Metropolitan_Police_Department
investigating	328,341	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
latest	346,352	bn:00105763a	http://babelnet.org/rdf/s00105763a	null
incident	353,361	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
involving	362,371	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
old	386,389	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	400,404	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
twice	405,410	bn:00117358r	http://babelnet.org/rdf/s00117358r	null
Wednesday	411,420	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	421,426	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Family Dollar	439,452	bn:00289967n	http://babelnet.org/rdf/s00289967n	http://dbpedia.org/resource/Family_Dollar
east side	460,469	bn:00029490n	http://babelnet.org/rdf/s00029490n	null
22nd	475,479	bn:00095959a	http://babelnet.org/rdf/s00095959a	null
Street	480,486	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Avenue	501,507	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
teen	514,518	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
hospital	536,544	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
stable condition	548,564	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
incident	573,581	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
follows	582,589	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
fatal	594,599	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shootings	600,609	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Eric	612,616	bn:02780871n	http://babelnet.org/rdf/s02780871n	http://dbpedia.org/resource/Eric_(bishop)
shot	635,639	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	644,650	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
city	658,662	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
far	666,669	bn:00115326r	http://babelnet.org/rdf/s00115326r	null
east side	670,679	bn:00029490n	http://babelnet.org/rdf/s00029490n	null
