Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hunting	16,23	bn:00089521v	http://babelnet.org/rdf/s00089521v	null
deer	24,28	bn:00017393n	http://babelnet.org/rdf/s00017393n	http://dbpedia.org/resource/Deer
accidentally	29,41	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	42,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	49,55	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
friend	59,65	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
TOWNSHIP	77,85	bn:00077775n	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
Authorities	90,101	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
released	107,115	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
man	130,133	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	142,154	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	155,159	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	164,170	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
hunting	177,184	bn:00089521v	http://babelnet.org/rdf/s00089521v	null
Ocean County	188,200	bn:03829219n	http://babelnet.org/rdf/s03829219n	http://dbpedia.org/resource/Ocean_County,_New_Jersey
Prosecutors	204,215	bn:00064806n	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
say	216,219	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	230,233	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Richard	234,241	bn:00222470n	http://babelnet.org/rdf/s00222470n	http://dbpedia.org/resource/Street_football
Barnegat	255,263	bn:02246796n	http://babelnet.org/rdf/s02246796n	http://dbpedia.org/resource/Barnegat_(lightship)
hunting	270,277	bn:00089521v	http://babelnet.org/rdf/s00089521v	null
deer	278,282	bn:00017393n	http://babelnet.org/rdf/s00017393n	http://dbpedia.org/resource/Deer
father	292,298	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
friends	307,314	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
wooded	320,326	bn:00113922a	http://babelnet.org/rdf/s00113922a	null
area	327,331	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Township	344,352	bn:00077775n	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
shooting	362,370	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	371,379	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Saturday morning	380,396	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
shot	412,416	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
friends	431,438	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
old	453,456	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Lacey Township	457,471	bn:00423577n	http://babelnet.org/rdf/s00423577n	http://dbpedia.org/resource/Lacey_Township,_New_Jersey
man	472,475	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
released	495,503	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
father	518,524	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
immediately	525,536	bn:00114424r	http://babelnet.org/rdf/s00114424r	null
tried	537,542	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
render	546,552	bn:00086532v	http://babelnet.org/rdf/s00086532v	null
aid	553,556	bn:00002154n	http://babelnet.org/rdf/s00002154n	null
son	564,567	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
group	582,587	bn:00041942n	http://babelnet.org/rdf/s00041942n	null
member	588,594	bn:00034004n	http://babelnet.org/rdf/s00034004n	null
called	595,601	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
pronounced	624,634	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	635,639	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
scene	647,652	bn:03215231n	http://babelnet.org/rdf/s03215231n	http://dbpedia.org/resource/BDSM
short time	655,665	bn:02260267n	http://babelnet.org/rdf/s02260267n	http://dbpedia.org/resource/Short_time
later	666,671	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
Advertisement	675,688	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Authorities	690,701	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
declined	702,710	bn:00086389v	http://babelnet.org/rdf/s00086389v	null
comment	719,726	bn:00020979n	http://babelnet.org/rdf/s00020979n	http://dbpedia.org/resource/Gossip
Sunday	727,733	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
shooting	741,749	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
saying	752,758	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigation	763,776	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
