Wounded	12,19	bn:00052841n	Concept	[wn:07950786n]	http://babelnet.org/rdf/s00052841n	null
teen	20,24	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
found	25,30	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
restaurant	47,57	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
dies	58,62	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
hospital	66,74	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Cowboys	82,89	bn:00016814n	Concept	[wn:09972661n]	http://babelnet.org/rdf/s00016814n	http://dbpedia.org/resource/Cowman_(profession)
Owner	90,95	bn:00059953n	Concept	[wn:10388924n]	http://babelnet.org/rdf/s00059953n	null
Jerry Jones	96,107	bn:00910112n	Named Entity	[]	http://babelnet.org/rdf/s00910112n	http://dbpedia.org/resource/Jerry_Jones
head coach	111,121	bn:03328367n	Concept	[]	http://babelnet.org/rdf/s03328367n	http://dbpedia.org/resource/Head_coach
Jason Garrett	122,135	bn:02866923n	Named Entity	[]	http://babelnet.org/rdf/s02866923n	http://dbpedia.org/resource/Jason_Garrett
parable	144,151	bn:00002822n	Concept	[wn:06372095n]	http://babelnet.org/rdf/s00002822n	http://dbpedia.org/resource/Fable
peas	155,159	bn:00061138n	Concept	[wn:07725376n]	http://babelnet.org/rdf/s00061138n	null
jello	164,169	bn:02834201n	Named Entity	[]	http://babelnet.org/rdf/s02834201n	http://dbpedia.org/resource/Jello_(song)
Pause	170,175	bn:00012901n	Concept	[wn:15271008n]	http://babelnet.org/rdf/s00012901n	http://dbpedia.org/resource/Nonchord_tone
TRE	182,185	bn:03286533n	Named Entity	[]	http://babelnet.org/rdf/s03286533n	http://dbpedia.org/resource/Trinity_Railway_Express
train	186,191	bn:00066028n	Concept	[wn:04468005n]	http://babelnet.org/rdf/s00066028n	http://dbpedia.org/resource/Train
kills	192,197	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
woman	198,203	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
fell	208,212	bn:00087976v	Concept	[wn:01972298v]	http://babelnet.org/rdf/s00087976v	null
tracks	218,224	bn:00072794n	Concept	[wn:07048000n]	http://babelnet.org/rdf/s00072794n	http://dbpedia.org/resource/Song
Snow	231,235	bn:00072455n	Concept	[wn:11508382n]	http://babelnet.org/rdf/s00072455n	http://dbpedia.org/resource/Snow
blows	236,241	bn:00011442n	Concept	[wn:01173038n]	http://babelnet.org/rdf/s00011442n	null
downtown Fort Worth	250,269	bn:00387153n	Named Entity	[]	http://babelnet.org/rdf/s00387153n	http://dbpedia.org/resource/Downtown_Fort_Worth
