Woman	12,17	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dies	18,22	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
gun	29,32	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	33,45	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
goes off	46,54	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
car	62,65	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
HAMPTON , Va.	68,81	bn:03806178n	http://babelnet.org/rdf/s03806178n	http://dbpedia.org/resource/Hampton,_Virginia
WAVY	84,88	bn:01998075n	http://babelnet.org/rdf/s01998075n	http://dbpedia.org/resource/WAVY-TV
woman	95,100	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
died	101,105	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Thursday	106,114	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
police	129,135	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	136,139	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	142,145	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
went off	146,154	bn:00082164v	http://babelnet.org/rdf/s00082164v	null
car	164,167	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
police	179,185	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	186,189	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
preliminary	192,203	bn:00108949a	http://babelnet.org/rdf/s00108949a	null
investigation	204,217	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
found	218,223	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
woman	228,233	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
getting into	238,250	bn:00088764v	http://babelnet.org/rdf/s00088764v	null
car	253,256	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
firearm	266,273	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
accidentally	274,286	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
discharged	287,297	bn:00085477v	http://babelnet.org/rdf/s00085477v	null
juveniles	304,313	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
knew	318,322	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
vehicle	339,346	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
time	354,358	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Officers	362,370	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
called	376,382	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Regal	386,391	bn:01804425n	http://babelnet.org/rdf/s01804425n	http://dbpedia.org/resource/Regal_(automobile)
Way	392,395	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
just	396,400	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
