Woman	12,17	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
accidentally	18,30	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shoots	31,37	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
self	38,42	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
Kroger	50,56	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
WMC	59,62	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	63,69	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	70,74	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	79,98	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
woman	103,108	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
accidentally	109,121	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	122,126	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Memphis	144,151	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Kroger	152,158	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
according	161,170	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Memphis Police Department	174,199	bn:00223909n	http://babelnet.org/rdf/s00223909n	http://dbpedia.org/resource/Memphis_Police_Department
Police	203,209	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	210,214	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	219,227	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	228,236	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	237,241	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Tuesday	259,266	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
bathroom	274,282	bn:00008995n	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
Kroger	286,292	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
Street	308,314	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
woman	321,326	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
old	346,349	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
victim	366,372	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
hospital	390,398	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	408,426	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
child	433,438	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
harmed	457,463	bn:00089215v	http://babelnet.org/rdf/s00089215v	null
Kroger	467,473	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
issued	474,480	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
following	485,494	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
statement	495,504	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
Tonight	508,515	bn:00077575n	http://babelnet.org/rdf/s00077575n	null
unfortunate	521,532	bn:00112770a	http://babelnet.org/rdf/s00112770a	null
isolated	535,543	bn:00089916v	http://babelnet.org/rdf/s00089916v	null
accident	546,554	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
occurred	555,563	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Kroger	585,591	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
Store	592,597	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
saddens	603,610	bn:00093222v	http://babelnet.org/rdf/s00093222v	null
Kroger	615,621	bn:03040314n	http://babelnet.org/rdf/s03040314n	http://dbpedia.org/resource/Kroger
family	622,628	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
happy	640,645	bn:00103933a	http://babelnet.org/rdf/s00103933a	null
know	649,653	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
individual	658,668	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
recovering	672,682	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
one	690,693	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
harmed	703,709	bn:00089215v	http://babelnet.org/rdf/s00089215v	null
Copyright	713,722	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WMC	728,731	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	732,738	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	739,743	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
rights	752,758	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	759,767	bn:00082539v	http://babelnet.org/rdf/s00082539v	null
