Father	12,18	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
Asking	19,25	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
Prayers	30,37	bn:00064038n	http://babelnet.org/rdf/s00064038n	null
Miracle	40,47	bn:00055251n	http://babelnet.org/rdf/s00055251n	http://dbpedia.org/resource/Miracle
Year	62,66	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
Old	69,72	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Shot	73,77	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
BEEBE	80,85	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
Ark.	88,92	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
year	105,109	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	112,115	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	116,120	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
White	126,131	bn:00003882n	http://babelnet.org/rdf/s00003882n	http://dbpedia.org/resource/Mourvèdre
County	132,138	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
shot	143,147	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
home	159,163	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
life support	174,186	bn:00051059n	http://babelnet.org/rdf/s00051059n	http://dbpedia.org/resource/Life_support
family	193,199	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
praying	203,210	bn:00091921v	http://babelnet.org/rdf/s00091921v	null
ll	216,218	bn:03598521n	http://babelnet.org/rdf/s03598521n	http://dbpedia.org/resource/L_(New_York_City_Subway_service)
survive	219,226	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
mother died	245,256	bn:00023592n	http://babelnet.org/rdf/s00023592n	http://dbpedia.org/resource/Crataegus_monogyna
just	257,261	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
months	262,268	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
blood disorder	280,294	bn:00011368n	http://babelnet.org/rdf/s00011368n	null
young girl	301,311	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
father	315,321	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
asking	325,331	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
prayers	336,343	bn:00064038n	http://babelnet.org/rdf/s00064038n	null
miracle	350,357	bn:00055251n	http://babelnet.org/rdf/s00055251n	http://dbpedia.org/resource/Miracle
beautiful	363,372	bn:00098171a	http://babelnet.org/rdf/s00098171a	null
family	373,379	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
smiles	389,395	bn:00041807n	http://babelnet.org/rdf/s00041807n	http://dbpedia.org/resource/Smile
moments	404,411	bn:00043807n	http://babelnet.org/rdf/s00043807n	null
remembers	439,448	bn:00084413v	http://babelnet.org/rdf/s00084413v	null
Hold	454,458	bn:00019475n	http://babelnet.org/rdf/s00019475n	http://dbpedia.org/resource/Grappling_hold
tight	464,469	bn:00115336r	http://babelnet.org/rdf/s00115336r	null
gone tomorrow	490,503	bn:01155469n	http://babelnet.org/rdf/s01155469n	http://dbpedia.org/resource/Gone_Tomorrow
said	508,512	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
wife	535,539	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Renata	540,546	bn:00038448n	http://babelnet.org/rdf/s00038448n	http://dbpedia.org/resource/Leptotyphlops
passed	547,553	bn:00088932v	http://babelnet.org/rdf/s00088932v	null
just	554,558	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
months	565,571	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
sickle cell anemia	581,599	bn:00023750n	http://babelnet.org/rdf/s00023750n	http://dbpedia.org/resource/Sickle-cell_disease
stands in	611,620	bn:00088187v	http://babelnet.org/rdf/s00088187v	null
Arkansas	630,638	bn:00005244n	http://babelnet.org/rdf/s00005244n	http://dbpedia.org/resource/Arkansas
Children	639,647	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	651,659	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
daughter	670,678	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
Karma	679,684	bn:00926319n	http://babelnet.org/rdf/s00926319n	http://dbpedia.org/resource/Karma
life support	691,703	bn:00051059n	http://babelnet.org/rdf/s00051059n	http://dbpedia.org/resource/Life_support
just	713,717	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
think about	718,729	bn:00094914v	http://babelnet.org/rdf/s00094914v	null
good	738,742	bn:00103672a	http://babelnet.org/rdf/s00103672a	null
moments	743,750	bn:00043807n	http://babelnet.org/rdf/s00043807n	null
shared	760,766	bn:00093573v	http://babelnet.org/rdf/s00093573v	null
pray	775,779	bn:00091921v	http://babelnet.org/rdf/s00091921v	null
continue	793,801	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
keep	805,809	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
sharing	810,817	bn:00093573v	http://babelnet.org/rdf/s00093573v	null
said	827,831	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
visibly	849,856	bn:00117570r	http://babelnet.org/rdf/s00117570r	null
emotional	857,866	bn:00102161a	http://babelnet.org/rdf/s00102161a	null
explains	873,881	bn:00087870v	http://babelnet.org/rdf/s00087870v	null
happened	887,895	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
says	901,905	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
home	916,920	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Beebe	924,929	bn:00191629n	http://babelnet.org/rdf/s00191629n	http://dbpedia.org/resource/Beebe,_Arkansas
daughter	939,947	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
Monday	948,954	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
playing	975,982	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
games	983,988	bn:00037180n	http://babelnet.org/rdf/s00037180n	http://dbpedia.org/resource/Game
ready	1001,1006	bn:00109346a	http://babelnet.org/rdf/s00109346a	null
homework	1013,1021	bn:00044563n	http://babelnet.org/rdf/s00044563n	http://dbpedia.org/resource/Preppy
memory	1033,1039	bn:00054300n	http://babelnet.org/rdf/s00054300n	http://dbpedia.org/resource/Memory
shot	1055,1059	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happy	1069,1074	bn:00103933a	http://babelnet.org/rdf/s00103933a	null
just	1082,1086	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
remember	1087,1095	bn:00084413v	http://babelnet.org/rdf/s00084413v	null
smiling	1100,1107	bn:00093934v	http://babelnet.org/rdf/s00093934v	null
beautiful	1121,1130	bn:00098171a	http://babelnet.org/rdf/s00098171a	null
said	1135,1139	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
says	1154,1158	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
friend	1161,1167	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
Jeremiah	1170,1178	bn:00012089n	http://babelnet.org/rdf/s00012089n	http://dbpedia.org/resource/Jeremiah
came to	1187,1194	bn:00083240v	http://babelnet.org/rdf/s00083240v	null
house	1199,1204	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
check	1208,1213	bn:00084848v	http://babelnet.org/rdf/s00084848v	null
Karma	1225,1230	bn:00926319n	http://babelnet.org/rdf/s00926319n	http://dbpedia.org/resource/Karma
looking	1243,1250	bn:00090448v	http://babelnet.org/rdf/s00090448v	null
gun	1253,1256	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
says	1270,1274	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
recently	1281,1289	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
purchased	1290,1299	bn:00084331v	http://babelnet.org/rdf/s00084331v	null
