Gunman	12,18	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
sought	19,25	bn:00093452v	http://babelnet.org/rdf/s00093452v	null
wounded	34,41	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Lubbock	45,52	bn:00565433n	http://babelnet.org/rdf/s00565433n	http://dbpedia.org/resource/Lubbock,_Texas
motel	53,58	bn:00055995n	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
TV	68,70	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Wichita Falls , TX	93,111	bn:00570798n	http://babelnet.org/rdf/s00570798n	http://dbpedia.org/resource/Wichita_Falls,_Texas
LUBBOCK , Texas	114,129	bn:00565433n	http://babelnet.org/rdf/s00565433n	http://dbpedia.org/resource/Lubbock,_Texas
AP	132,134	bn:03276600n	http://babelnet.org/rdf/s03276600n	http://dbpedia.org/resource/Krasue
Police	139,145	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	150,159	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
suspect	166,173	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
investigators	180,193	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	194,197	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	204,210	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	216,220	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
balcony	234,241	bn:00008079n	http://babelnet.org/rdf/s00008079n	http://dbpedia.org/resource/Balcony
West Texas	247,257	bn:03453621n	http://babelnet.org/rdf/s03453621n	http://dbpedia.org/resource/West_Texas
motel	258,263	bn:00055995n	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
Lubbock	267,274	bn:00565433n	http://babelnet.org/rdf/s00565433n	http://dbpedia.org/resource/Lubbock,_Texas
police	275,281	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	282,285	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gunfire	290,297	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
