shot	16,20	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fatally	27,34	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
Baltimore	40,49	bn:00008243n	http://babelnet.org/rdf/s00008243n	http://dbpedia.org/resource/Baltimore
Saturday	53,61	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
police	64,70	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	71,74	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	81,84	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	90,96	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
men	107,110	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
old boy	127,134	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
wounded	140,147	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
separate	157,165	bn:00110424a	http://babelnet.org/rdf/s00110424a	null
shootings	166,175	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Saturday	176,184	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
Baltimore police	187,203	bn:02744650n	http://babelnet.org/rdf/s02744650n	http://dbpedia.org/resource/Baltimore_Police_Department
said	204,208	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Officers	212,220	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	226,232	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
a.m.	241,245	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
block	257,262	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Pearl	266,271	bn:00061189n	http://babelnet.org/rdf/s00061189n	http://dbpedia.org/resource/Pearl
just	278,282	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
north	283,288	bn:00116373r	http://babelnet.org/rdf/s00116373r	null
University of Maryland Medical Center	296,333	bn:01210679n	http://babelnet.org/rdf/s01210679n	http://dbpedia.org/resource/University_of_Maryland_Medical_Center
campus	334,340	bn:00015097n	http://babelnet.org/rdf/s00015097n	http://dbpedia.org/resource/Campus
report	349,355	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	361,369	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
officers	378,386	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	387,394	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
found	402,407	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
men	412,415	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	429,433	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
area	462,466	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	467,475	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
died	487,491	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
police	494,500	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	501,505	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	513,516	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
identified	522,532	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Douglass	536,544	bn:00028443n	http://babelnet.org/rdf/s00028443n	http://dbpedia.org/resource/Frederick_Douglass
block	569,574	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Road	585,589	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
block	627,632	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Police	651,657	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	663,669	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
a.m.	681,685	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
triple	691,697	bn:00111755a	http://babelnet.org/rdf/s00111755a	null
shooting	698,706	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
avenues	729,736	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Green Mount	746,757	bn:00837524n	http://babelnet.org/rdf/s00837524n	http://dbpedia.org/resource/Green_Mount_Cemetery
East	770,774	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
