Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
kills	16,21	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wife	27,31	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
shoots	34,40	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teen	41,45	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
daughter	46,54	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
committing	62,72	bn:00085426v	http://babelnet.org/rdf/s00085426v	null
WBRC	82,86	bn:00303564n	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	87,91	bn:03542167n	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	92,96	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Birmingham , AL	99,114	bn:03737248n	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
man	119,122	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	123,127	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	142,145	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
daughter	146,154	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
killed	159,165	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
mother	170,176	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
turning	184,191	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
gun	196,199	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
according	213,222	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Horn Lake	226,235	bn:00408814n	http://babelnet.org/rdf/s00408814n	http://dbpedia.org/resource/Horn_Lake,_Mississippi
Police Department	236,253	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
p.m.	270,274	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Sunday	275,281	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
emergency	284,293	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
crews	294,299	bn:00023774n	http://babelnet.org/rdf/s00023774n	null
rushed	300,306	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
block	319,324	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cool	328,332	bn:00022427n	http://babelnet.org/rdf/s00022427n	null
Springs	333,340	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
Drive	341,346	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
scene	356,361	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
