Frontier	16,24	bn:00081207n	http://babelnet.org/rdf/s00081207n	http://dbpedia.org/resource/American_frontier
Surveillance Footage	27,47	bn:00019929n	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
Shooting	51,59	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tulsa , OK	94,104	bn:00726193n	http://babelnet.org/rdf/s00726193n	http://dbpedia.org/resource/Tulsa,_Oklahoma
News	107,111	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	114,121	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Video	124,129	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Sports	134,140	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Tulsa County	156,168	bn:03814122n	http://babelnet.org/rdf/s03814122n	http://dbpedia.org/resource/Tulsa_County,_Oklahoma
County Sheriff	162,176	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	180,186	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
spokesman	187,196	bn:00047203n	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Green	204,209	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green
said	210,214	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigative	232,245	bn:00102697a	http://babelnet.org/rdf/s00102697a	null
report	246,252	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
following	263,272	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
Saturday	273,281	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
accidental	285,295	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	296,304	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Arms	333,337	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Show	338,342	bn:00071315n	http://babelnet.org/rdf/s00071315n	null
criminal charges	348,364	bn:00017790n	http://babelnet.org/rdf/s00017790n	http://dbpedia.org/resource/Criminal_charge
pursued	374,381	bn:00087628v	http://babelnet.org/rdf/s00087628v	null
shooter	394,401	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
Green	405,410	bn:00041648n	http://babelnet.org/rdf/s00041648n	http://dbpedia.org/resource/Green
said	411,415	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	420,423	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	432,436	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
TCSO	446,450	bn:01257231n	http://babelnet.org/rdf/s01257231n	http://dbpedia.org/resource/Trauma_Center:_Under_the_Knife
Rick	457,461	bn:02341400n	http://babelnet.org/rdf/s02341400n	http://dbpedia.org/resource/Rick_Grimes
told	478,482	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigators	483,496	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
want	508,512	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
charges	513,520	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed	527,532	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
identified	545,555	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
shooter	560,567	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
Brian	571,576	bn:03806981n	http://babelnet.org/rdf/s03806981n	http://dbpedia.org/resource/Brian_Griffin
Pounds	577,583	bn:00050327n	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
Tulsa County	588,600	bn:03814122n	http://babelnet.org/rdf/s03814122n	http://dbpedia.org/resource/Tulsa_County,_Oklahoma
County Assessor	594,609	bn:00076222n	http://babelnet.org/rdf/s00076222n	http://dbpedia.org/resource/Tax_assessment
Office	613,619	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
employee	620,628	bn:00030618n	http://babelnet.org/rdf/s00030618n	null
Pounds	631,637	bn:00050327n	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
candidate	649,658	bn:00015056n	http://babelnet.org/rdf/s00015056n	http://dbpedia.org/resource/Civil_society_campaign
Tulsa County	663,675	bn:03814122n	http://babelnet.org/rdf/s03814122n	http://dbpedia.org/resource/Tulsa_County,_Oklahoma
County commissioner	669,688	bn:01993724n	http://babelnet.org/rdf/s01993724n	http://dbpedia.org/resource/County_commission
served	691,697	bn:00088630v	http://babelnet.org/rdf/s00088630v	null
reserve	703,710	bn:00055482n	http://babelnet.org/rdf/s00055482n	null
deputy	711,717	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
Sheriff	731,738	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Glanz	747,752	bn:16243718n	http://babelnet.org/rdf/s16243718n	null
Related	756,763	bn:02439331n	http://babelnet.org/rdf/s02439331n	http://dbpedia.org/resource/Related
Story	764,769	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Security guard	772,786	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
accidentally	787,799	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	800,804	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
weekend	814,821	bn:00080816n	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
Arms	846,850	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Show	851,855	bn:00071315n	http://babelnet.org/rdf/s00071315n	null
Pounds	869,875	bn:00050327n	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
Skiatook	880,888	bn:00726180n	http://babelnet.org/rdf/s00726180n	http://dbpedia.org/resource/Skiatook,_Oklahoma
Police Chief	889,901	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Pat	902,905	bn:00060963n	http://babelnet.org/rdf/s00060963n	null
Dean	906,910	bn:00879518n	http://babelnet.org/rdf/s00879518n	http://dbpedia.org/resource/Dean_(education)
working	916,923	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
security	924,932	bn:00070219n	http://babelnet.org/rdf/s00070219n	null
Arms	961,965	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
show	966,970	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
weekend	980,987	bn:00080816n	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
said	1000,1004	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
show bills	1011,1021	bn:00071319n	http://babelnet.org/rdf/s00071319n	null
world	1036,1041	bn:00029424n	http://babelnet.org/rdf/s00029424n	http://dbpedia.org/resource/Earth
gun show	1053,1061	bn:03721016n	http://babelnet.org/rdf/s03721016n	http://dbpedia.org/resource/Gun_shows_in_the_United_States
stresses	1068,1076	bn:00082195v	http://babelnet.org/rdf/s00082195v	null
loaded	1082,1088	bn:00084812v	http://babelnet.org/rdf/s00084812v	null
firearms	1089,1097	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
allowed	1106,1113	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
Expo	1125,1129	bn:00032225n	http://babelnet.org/rdf/s00032225n	http://dbpedia.org/resource/World's_fair
Square	1130,1136	bn:00036107n	http://babelnet.org/rdf/s00036107n	http://dbpedia.org/resource/Square
arena	1137,1142	bn:00005532n	http://babelnet.org/rdf/s00005532n	http://dbpedia.org/resource/Stadium
show	1153,1157	bn:00071315n	http://babelnet.org/rdf/s00071315n	null
held	1161,1165	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
Frontier	1173,1181	bn:00081207n	http://babelnet.org/rdf/s00081207n	http://dbpedia.org/resource/American_frontier
acquired	1182,1190	bn:00082276v	http://babelnet.org/rdf/s00082276v	null
surveillance footage	1191,1211	bn:00019929n	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
shooting	1219,1227	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Thursday	1231,1239	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
shows	1246,1251	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
Pounds	1252,1258	bn:00050327n	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
remove	1259,1265	bn:00092783v	http://babelnet.org/rdf/s00092783v	null
handgun	1270,1277	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
bag	1285,1288	bn:00007922n	http://babelnet.org/rdf/s00007922n	http://dbpedia.org/resource/Bag
handle	1295,1301	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
seconds	1315,1322	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
pointing	1330,1338	bn:00086679v	http://babelnet.org/rdf/s00086679v	null
direction	1349,1358	bn:00027352n	http://babelnet.org/rdf/s00027352n	null
Dean	1362,1366	bn:00025571n	http://babelnet.org/rdf/s00025571n	null
pulling	1388,1395	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
trigger	1400,1407	bn:00042238n	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
flash	1413,1418	bn:00035052n	http://babelnet.org/rdf/s00035052n	null
visible	1422,1429	bn:00110277a	http://babelnet.org/rdf/s00110277a	null
handgun	1439,1446	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
muzzle	1450,1456	bn:00042233n	http://babelnet.org/rdf/s00042233n	http://dbpedia.org/resource/Muzzle_(firearms)
seated	1475,1481	bn:00093413v	http://babelnet.org/rdf/s00093413v	null
