dead	14,18	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
critically	23,33	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	34,41	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
call	48,52	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
shooting	57,65	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
south	69,74	bn:00110950a	http://babelnet.org/rdf/s00110950a	null
Bexar County	75,87	bn:03809868n	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
authorities	90,101	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
say	102,105	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
BEXAR COUNTY , Texas	108,128	bn:03809868n	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
female	135,141	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dead	145,149	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
critical condition	168,186	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
call	195,199	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
shooting	206,214	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
south	218,223	bn:00110950a	http://babelnet.org/rdf/s00110950a	null
Bexar County	224,236	bn:03809868n	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
deputies	239,247	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	248,252	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Deputies	256,264	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
dispatched	270,280	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
Tuesday night	281,294	bn:02419923n	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
block	308,313	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Highway	317,324	bn:00044128n	http://babelnet.org/rdf/s00044128n	http://dbpedia.org/resource/Highway
Bexar County	356,368	bn:03809868n	http://babelnet.org/rdf/s03809868n	http://dbpedia.org/resource/Bexar_County,_Texas
County Sheriff	362,376	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	380,386	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
limited	392,399	bn:00105999a	http://babelnet.org/rdf/s00105999a	null
details	400,407	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
incident	419,427	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
Deputies	430,438	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	439,443	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims	448,455	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
female	466,472	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
able	486,490	bn:00096151a	http://babelnet.org/rdf/s00096151a	null
tell	494,498	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
KSAT	499,503	bn:00944169n	http://babelnet.org/rdf/s00944169n	http://dbpedia.org/resource/KSAT-TV
ages	511,515	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
victims	523,530	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
female	538,544	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
critical condition	556,574	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
transported	579,590	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
University	594,604	bn:00079152n	http://babelnet.org/rdf/s00079152n	http://dbpedia.org/resource/University
Hospital	605,613	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
call	621,625	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
shooting	636,644	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
came in	645,652	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
p.m.	662,666	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Neighbors	667,676	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
said	677,681	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
heard	687,692	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
shots	693,698	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	699,704	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Investigators	708,721	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
combing through	732,747	bn:13639280v	http://babelnet.org/rdf/s13639280v	null
scene	752,757	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
figuring out	766,778	bn:00088162v	http://babelnet.org/rdf/s00088162v	null
females	795,802	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
