deputies	25,33	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
old	45,48	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
child	49,54	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
shot	55,59	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
chest	71,76	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
finding	83,90	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
unsecured	91,100	bn:00112803a	http://babelnet.org/rdf/s00112803a	null
gun	101,104	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
TAMPA , Fla.	107,119	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
Hillsborough County	135,154	bn:03590048n	http://babelnet.org/rdf/s03590048n	http://dbpedia.org/resource/Hillsborough_County,_Florida
County Sheriff	148,162	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	166,172	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	173,177	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	180,185	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
shot	190,194	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
chest	207,212	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
Tuesday	222,229	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Officials	241,250	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	251,255	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
little boy	260,270	bn:01108453n	http://babelnet.org/rdf/s01108453n	http://dbpedia.org/resource/Little_Boy
home	275,279	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
mother	289,295	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
boyfriend	299,308	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
time	332,336	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
incident	344,352	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
mother	359,365	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
children	391,399	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
home	407,411	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
ages	414,418	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
school	436,442	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
Deputies	446,454	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
arrested	455,463	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
felony	475,481	bn:00034010n	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
possession	482,492	bn:00059958n	http://babelnet.org/rdf/s00059958n	http://dbpedia.org/resource/Ownership
gun	498,501	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Officials	504,513	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
currently	518,527	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
trying	528,534	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
obtain	538,544	bn:00091124v	http://babelnet.org/rdf/s00091124v	null
search warrant	547,561	bn:00070044n	http://babelnet.org/rdf/s00070044n	http://dbpedia.org/resource/Search_warrant
home	570,574	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
gun	582,585	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
stolen	591,597	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
Taurus	602,608	bn:01159422n	http://babelnet.org/rdf/s01159422n	http://dbpedia.org/resource/Taurus_(manufacturer)
handgun	609,616	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
Deputies	620,628	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
believe	629,636	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
child	646,651	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
grabbed	652,659	bn:00084654v	http://babelnet.org/rdf/s00084654v	null
firearm	664,671	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
found	675,680	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
unsecured	681,690	bn:00112803a	http://babelnet.org/rdf/s00112803a	null
dresser	704,711	bn:00013948n	http://babelnet.org/rdf/s00013948n	http://dbpedia.org/resource/Chest_of_drawers
accidentally	716,728	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	729,733	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
chest	749,754	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
prior	772,777	bn:00097192a	http://babelnet.org/rdf/s00097192a	null
felony	778,784	bn:00034010n	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
charges	785,792	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
including	795,804	bn:00082370v	http://babelnet.org/rdf/s00082370v	null
drug	805,809	bn:00028872n	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
charges	810,817	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
felony	833,839	bn:00034010n	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
convictions	840,851	bn:00021628n	http://babelnet.org/rdf/s00021628n	http://dbpedia.org/resource/Conviction
child	859,864	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
transported	869,880	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Hospital	898,906	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
boy	913,916	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
underwent	917,926	bn:00095355v	http://babelnet.org/rdf/s00095355v	null
surgery	927,934	bn:00075397n	http://babelnet.org/rdf/s00075397n	null
stable condition	949,965	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Neighbors	969,978	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
area	986,990	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
claim	991,996	bn:00019403n	http://babelnet.org/rdf/s00019403n	null
guns	1016,1020	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
community	1028,1037	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
left	1047,1051	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
unattended	1052,1062	bn:00112347a	http://babelnet.org/rdf/s00112347a	null
children	1068,1076	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
law enforcement	1086,1101	bn:00050255n	http://babelnet.org/rdf/s00050255n	null
job	1118,1121	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
time	1162,1166	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
gun	1191,1194	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
pray	1199,1203	bn:00091921v	http://babelnet.org/rdf/s00091921v	null
God	1207,1210	bn:00040878n	http://babelnet.org/rdf/s00040878n	http://dbpedia.org/resource/God
lock	1220,1224	bn:00090427v	http://babelnet.org/rdf/s00090427v	null
says	1235,1239	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
neighbor	1240,1248	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
Melvin	1249,1255	bn:00565820n	http://babelnet.org/rdf/s00565820n	http://dbpedia.org/resource/Melvin,_Texas
Hicks	1256,1261	bn:02618901n	http://babelnet.org/rdf/s02618901n	http://dbpedia.org/resource/Hick_(film)
Sheriff	1269,1276	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Office	1280,1286	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	1287,1291	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	1296,1304	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	1305,1313	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
gated	1321,1326	bn:00088692v	http://babelnet.org/rdf/s00088692v	null
Key	1327,1330	bn:00048985n	http://babelnet.org/rdf/s00048985n	http://dbpedia.org/resource/Key_(lock)
Vista	1331,1336	bn:00006384n	http://babelnet.org/rdf/s00006384n	http://dbpedia.org/resource/Panorama
Apartments	1337,1347	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
located	1350,1357	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
Circle	1375,1381	bn:00019169n	http://babelnet.org/rdf/s00019169n	http://dbpedia.org/resource/Circle
faces	1401,1406	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	1407,1414	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
