people	17,23	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	24,31	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Lonsdale	35,43	bn:02131104n	http://babelnet.org/rdf/s02131104n	http://dbpedia.org/resource/Lonsdale_(Knoxville,_Tennessee)
community	44,53	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
KNOXVILLE	65,74	bn:00554038n	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee
WATE	77,81	bn:01577979n	http://babelnet.org/rdf/s01577979n	http://dbpedia.org/resource/WATE-TV
people	91,97	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	102,109	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	118,126	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Minnesota	130,139	bn:00041120n	http://babelnet.org/rdf/s00041120n	http://dbpedia.org/resource/Minnesota
Avenue	140,146	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Pascal	152,158	bn:00060054n	http://babelnet.org/rdf/s00060054n	http://dbpedia.org/resource/Pascal_(unit)
drive in	159,167	bn:14079250n	http://babelnet.org/rdf/s14079250n	http://dbpedia.org/resource/Drive_In_(variety_show)
Lonsdale	172,180	bn:02131104n	http://babelnet.org/rdf/s02131104n	http://dbpedia.org/resource/Lonsdale_(Knoxville,_Tennessee)
community	181,190	bn:00021248n	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
Saturday	191,199	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	200,205	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
according	206,215	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Knoxville Police Department	223,250	bn:02469104n	http://babelnet.org/rdf/s02469104n	http://dbpedia.org/resource/Knoxville_Police_Department
says	258,262	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	268,274	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dropped off	285,296	bn:00087386v	http://babelnet.org/rdf/s00087386v	null
hospitals	308,317	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
suffering	324,333	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wounds	339,353	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
victim	360,366	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
injuries	370,378	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
considered	383,393	bn:00085647v	http://babelnet.org/rdf/s00085647v	null
life	394,398	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	401,412	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
Officers	416,424	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	425,428	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
victims	440,447	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	464,467	bn:00107791a	http://babelnet.org/rdf/s00107791a	null
male	468,472	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
sitting	481,488	bn:00093776v	http://babelnet.org/rdf/s00093776v	null
apartment	499,508	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
struck	517,523	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
gunfire	531,538	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
UT Medical Center	557,574	bn:01527900n	http://babelnet.org/rdf/s01527900n	http://dbpedia.org/resource/University_of_Tennessee_Medical_Center
life	588,592	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	595,606	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injury	607,613	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Police	617,623	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	624,627	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	632,640	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	641,649	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
approximately	653,666	bn:00114073r	http://babelnet.org/rdf/s00114073r	null
Officers	678,686	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
investigators	691,704	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
continuing	709,719	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
interview	723,732	bn:00089852v	http://babelnet.org/rdf/s00089852v	null
witnesses	733,742	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
recover	747,754	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
evidence	755,763	bn:00032047n	http://babelnet.org/rdf/s00032047n	http://dbpedia.org/resource/Evidence_(law)
scene	773,778	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
witnessed	793,802	bn:00095806v	http://babelnet.org/rdf/s00095806v	null
shooting	807,815	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
asked	819,824	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	828,832	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Knoxville Police Department	837,864	bn:02469104n	http://babelnet.org/rdf/s02469104n	http://dbpedia.org/resource/Knoxville_Police_Department
crime	868,873	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
information	874,885	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
line	886,890	bn:00051288n	http://babelnet.org/rdf/s00051288n	null
Callers	913,920	bn:00014828n	http://babelnet.org/rdf/s00014828n	null
remain	925,931	bn:00085719v	http://babelnet.org/rdf/s00085719v	null
anonymous	932,941	bn:00097154a	http://babelnet.org/rdf/s00097154a	null
