Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	19,30	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
report	31,37	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
central El Paso	61,76	bn:03310946n	http://babelnet.org/rdf/s03310946n	http://dbpedia.org/resource/Central_El_Paso
EL PASO , Texas	79,94	bn:00560441n	http://babelnet.org/rdf/s00560441n	http://dbpedia.org/resource/El_Paso,_Texas
El	97,99	bn:00003111n	http://babelnet.org/rdf/s00003111n	http://dbpedia.org/resource/Horizontal_coordinate_system
Paso	100,104	bn:03599698n	http://babelnet.org/rdf/s03599698n	http://dbpedia.org/resource/Paso
Police	105,111	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	112,115	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
report	118,124	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
shooting	130,138	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
central El Paso	150,165	bn:03310946n	http://babelnet.org/rdf/s03310946n	http://dbpedia.org/resource/Central_El_Paso
turned out	166,176	bn:00092109v	http://babelnet.org/rdf/s00092109v	null
suicide	185,192	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
early	193,198	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Wednesday	199,208	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Emergency	220,229	bn:00030525n	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
dispatch	230,238	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
initially	239,248	bn:00114055r	http://babelnet.org/rdf/s00114055r	null
told	249,253	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
person	264,270	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
local	286,291	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
hospital	292,300	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
injuries	314,322	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
possible	331,339	bn:00108829a	http://babelnet.org/rdf/s00108829a	null
shooting	340,348	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Circle	358,364	bn:00019169n	http://babelnet.org/rdf/s00019169n	http://dbpedia.org/resource/Circle
Avenue	375,381	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Police	385,391	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesman	392,401	bn:00073526n	http://babelnet.org/rdf/s00073526n	null
Robert Gomez	404,416	bn:02663887n	http://babelnet.org/rdf/s02663887n	http://dbpedia.org/resource/Robert_Gomez
confirmed	417,426	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
officers	436,444	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	445,454	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
call	460,464	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
reference	468,477	bn:00054390n	http://babelnet.org/rdf/s00054390n	null
female	485,491	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
gun	499,502	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
said	531,535	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
female	540,546	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
involved	547,555	bn:00105394a	http://babelnet.org/rdf/s00105394a	null
years	563,568	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	569,572	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
police	597,603	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
mobile	604,610	bn:00106816a	http://babelnet.org/rdf/s00106816a	null
command unit	611,623	bn:00644534n	http://babelnet.org/rdf/s00644534n	http://dbpedia.org/resource/London_Fire_Brigade_appliances
arrived	624,631	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
location	639,647	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
mobile	654,660	bn:00106816a	http://babelnet.org/rdf/s00106816a	null
command unit	661,673	bn:00644534n	http://babelnet.org/rdf/s00644534n	http://dbpedia.org/resource/London_Fire_Brigade_appliances
usually	677,684	bn:00114778r	http://babelnet.org/rdf/s00114778r	null
requested	685,694	bn:00083437v	http://babelnet.org/rdf/s00083437v	null
serious crimes	699,713	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
said	722,726	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigators	727,740	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
looking for	751,762	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspicious activity	767,786	bn:02191917n	http://babelnet.org/rdf/s02191917n	http://dbpedia.org/resource/Suspicious_Activity?
area	794,798	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
closed	807,813	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
hours	830,835	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
