Accidental	12,22	bn:00000693n	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)
Shooting	23,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Leads	32,37	bn:00050340n	http://babelnet.org/rdf/s00050340n	null
Man	41,44	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Arrest	48,54	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
Endangering	59,70	bn:00087613v	http://babelnet.org/rdf/s00087613v	null
Child	71,76	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
According	79,88	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Mobile Police Department	96,120	bn:01822537n	http://babelnet.org/rdf/s01822537n	http://dbpedia.org/resource/Mobile_Police_Department
man	125,128	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	133,141	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Thursday	142,150	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	151,156	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
chemical endangerment	161,182	bn:02910915n	http://babelnet.org/rdf/s02910915n	http://dbpedia.org/resource/Chemical_endangerment
child	188,193	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
old	207,210	bn:00107790a	http://babelnet.org/rdf/s00107790a	null
Michael Hardy	211,224	bn:02531399n	http://babelnet.org/rdf/s02531399n	http://dbpedia.org/resource/Michael_Hardy
arrested	229,237	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Mobile	241,247	bn:00017029n	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
Police	248,254	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Old Shell Road	258,272	bn:01589806n	http://babelnet.org/rdf/s01589806n	http://dbpedia.org/resource/Old_Shell_Road
p.m.	285,289	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Officers	290,298	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
property	316,324	bn:00064755n	http://babelnet.org/rdf/s00064755n	http://dbpedia.org/resource/Property
Thursday	325,333	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	334,339	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
accidentally	354,366	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	367,371	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hand	387,391	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
responding	401,411	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
