UPDATE	12,18	bn:03103877n	http://babelnet.org/rdf/s03103877n	http://dbpedia.org/resource/Framework_Programmes_for_Research_and_Technological_Development
Baby	21,25	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
killed	26,32	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
North Las Vegas	36,51	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
shooting	52,60	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Copyright	63,72	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
Broadcasting	86,98	bn:00082493v	http://babelnet.org/rdf/s00082493v	null
rights	110,116	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	117,125	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
material	133,141	bn:00053801n	http://babelnet.org/rdf/s00053801n	http://dbpedia.org/resource/Stuff_(cloth)
published	153,162	bn:00092023v	http://babelnet.org/rdf/s00092023v	null
broadcast	165,174	bn:00013234n	http://babelnet.org/rdf/s00013234n	null
rewritten	177,186	bn:00092998v	http://babelnet.org/rdf/s00092998v	null
redistributed	192,205	bn:00092580v	http://babelnet.org/rdf/s00092580v	null
Las Vegas	209,218	bn:00050064n	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
Nevada	219,225	bn:00009083n	http://babelnet.org/rdf/s00009083n	http://dbpedia.org/resource/Nevada
baby	230,234	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
killed	239,245	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
following	246,255	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
shooting	258,266	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
North Las Vegas	270,285	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
Saturday	289,297	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	298,303	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
car	309,312	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
parked	317,323	bn:00091439v	http://babelnet.org/rdf/s00091439v	null
apartment complex	330,347	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
E.	351,353	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Deer	354,358	bn:00017393n	http://babelnet.org/rdf/s00017393n	http://dbpedia.org/resource/Deer
Springs	359,366	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
Way	367,370	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
p.m.	383,387	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
suspected	397,406	bn:00094625v	http://babelnet.org/rdf/s00094625v	null
shooter	407,414	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
shooters	418,426	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
opened fire	427,438	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
according	441,450	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Patty	466,471	bn:00014608n	http://babelnet.org/rdf/s00014608n	http://dbpedia.org/resource/Patty
North Las Vegas Police department	479,512	bn:01313140n	http://babelnet.org/rdf/s01313140n	http://dbpedia.org/resource/North_Las_Vegas_Police_Department
car	527,530	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
adults	540,546	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
children	557,565	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
ranging	566,573	bn:00084629v	http://babelnet.org/rdf/s00084629v	null
age	577,580	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
month	590,595	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
years	601,606	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
said	609,613	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
month	630,635	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
old boy	638,645	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
car	653,656	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
stuck	661,666	bn:00086626v	http://babelnet.org/rdf/s00086626v	null
bullet	672,678	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
old man	702,709	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
said	712,716	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	737,740	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
