Reward	12,18	bn:00061123n	http://babelnet.org/rdf/s00061123n	null
offered	19,26	bn:00091135v	http://babelnet.org/rdf/s00091135v	null
information	31,42	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
3rd	46,49	bn:00096000a	http://babelnet.org/rdf/s00096000a	null
suspect	50,57	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Walmart	61,68	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
theft	69,74	bn:00050004n	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
led	80,83	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
fatal	87,92	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	93,101	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Updated	104,111	bn:02167504n	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Feb 6	114,119	bn:00222909n	http://babelnet.org/rdf/s00222909n	http://dbpedia.org/resource/February_6
PM	134,136	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
reward	148,154	bn:00061123n	http://babelnet.org/rdf/s00061123n	null
offered	164,171	bn:00091135v	http://babelnet.org/rdf/s00091135v	null
information	176,187	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
third person	195,207	bn:00076963n	http://babelnet.org/rdf/s00076963n	null
involved	208,216	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
diaper	222,228	bn:00026869n	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper
theft	229,234	bn:00050004n	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
led	240,243	bn:00090245v	http://babelnet.org/rdf/s00090245v	null
fatal	249,254	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	255,263	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
suspect	275,282	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Orange	289,295	bn:00059249n	http://babelnet.org/rdf/s00059249n	null
County	296,302	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Walmart	303,310	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
store	311,316	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
Deputies	320,328	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	329,333	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Walmart	336,343	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
customer	344,352	bn:00019763n	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
opened fire	353,364	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Saturday morning	368,384	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
shoplifters	388,399	bn:00012161n	http://babelnet.org/rdf/s00012161n	null
stealing	409,417	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
diapers	418,425	bn:00026869n	http://babelnet.org/rdf/s00026869n	http://dbpedia.org/resource/Diaper
store	435,440	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
block	453,458	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Clarcona	462,470	bn:03072033n	http://babelnet.org/rdf/s03072033n	http://dbpedia.org/resource/Clarcona,_Florida
Ocoee	471,476	bn:00215376n	http://babelnet.org/rdf/s00215376n	http://dbpedia.org/resource/Ocoee,_Florida
Road	477,481	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Related	485,492	bn:02439331n	http://babelnet.org/rdf/s02439331n	http://dbpedia.org/resource/Related
Headlines	493,502	bn:00043320n	http://babelnet.org/rdf/s00043320n	http://dbpedia.org/resource/Headline
State attorney	503,517	bn:00074013n	http://babelnet.org/rdf/s00074013n	http://dbpedia.org/resource/State's_attorney
decide	521,527	bn:00086370v	http://babelnet.org/rdf/s00086370v	null
man	531,534	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	539,543	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Walmart	544,551	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
theft	552,557	bn:00050004n	http://babelnet.org/rdf/s00050004n	http://dbpedia.org/resource/Larceny
suspect	558,565	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
face	571,575	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	576,583	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
WATCH	585,590	bn:00077172n	http://babelnet.org/rdf/s00077172n	http://dbpedia.org/resource/Watch
Scene	593,598	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
Walmart	608,615	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
shooting	616,624	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Investigators	626,639	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
said	640,644	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	655,658	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Arthur Adams	659,671	bn:03484167n	http://babelnet.org/rdf/s03484167n	http://dbpedia.org/resource/Arthur_Adams_(zoologist)
hit	676,679	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
multiple	680,688	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
times	689,694	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
died	699,703	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
hospital	711,719	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunman	727,733	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
told	734,738	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigators	739,752	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
fired	756,761	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
thought	773,780	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
shoplifters	792,803	bn:00012161n	http://babelnet.org/rdf/s00012161n	null
reaching	808,816	bn:00082790v	http://babelnet.org/rdf/s00082790v	null
weapon	823,829	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
alleged	837,844	bn:00096821a	http://babelnet.org/rdf/s00096821a	null
shooter	845,852	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
identified	857,867	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old	883,886	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
black male	887,897	bn:00010820n	http://babelnet.org/rdf/s00010820n	http://dbpedia.org/resource/Black_people
deputies	904,912	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	913,917	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
state attorney	939,953	bn:00074013n	http://babelnet.org/rdf/s00074013n	http://dbpedia.org/resource/State's_attorney
office	957,963	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
face	986,990	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	991,998	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
man	1006,1009	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
member	1020,1026	bn:00034004n	http://babelnet.org/rdf/s00034004n	null
law enforcement	1030,1045	bn:00050255n	http://babelnet.org/rdf/s00050255n	null
Deputies	1048,1056	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	1066,1070	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
legally	1081,1088	bn:00114935r	http://babelnet.org/rdf/s00114935r	null
able	1089,1093	bn:00096151a	http://babelnet.org/rdf/s00096151a	null
carry	1097,1102	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
weapon	1105,1111	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
says	1134,1138	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooter	1148,1155	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
black male	1164,1174	bn:00010820n	http://babelnet.org/rdf/s00010820n	http://dbpedia.org/resource/Black_people
know	1182,1186	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
release	1200,1207	bn:00067023n	http://babelnet.org/rdf/s00067023n	http://dbpedia.org/resource/Release_(music)
legally	1218,1225	bn:00114935r	http://babelnet.org/rdf/s00114935r	null
able	1226,1230	bn:00096151a	http://babelnet.org/rdf/s00096151a	null
carry	1234,1239	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
weapon	1244,1250	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Cierra	1286,1292	bn:13742635n	http://babelnet.org/rdf/s13742635n	null
Putman	1293,1299	bn:17192935n	http://babelnet.org/rdf/s17192935n	http://dbpedia.org/resource/Putman
WFTV	1300,1304	bn:01352684n	http://babelnet.org/rdf/s01352684n	http://dbpedia.org/resource/WFTV
February 6	1323,1333	bn:00222909n	http://babelnet.org/rdf/s00222909n	http://dbpedia.org/resource/February_6
Deputies	1342,1350	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	1351,1355	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
stepping	1363,1371	bn:00094337v	http://babelnet.org/rdf/s00094337v	null
help	1378,1382	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
Walmart	1385,1392	bn:02719958n	http://babelnet.org/rdf/s02719958n	http://dbpedia.org/resource/Walmart
employee	1393,1401	bn:00030618n	http://babelnet.org/rdf/s00030618n	null
confronting	1410,1421	bn:00085595v	http://babelnet.org/rdf/s00085595v	null
suspects	1426,1434	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
store	1447,1452	bn:00067417n	http://babelnet.org/rdf/s00067417n	http://dbpedia.org/resource/Retail
second	1458,1464	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
victim	1465,1471	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	1479,1489	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
juvenile	1495,1503	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
female	1504,1510	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
hit	1517,1520	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
leg	1528,1531	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
