Phoenix police	12,26	bn:01124462n	http://babelnet.org/rdf/s01124462n	http://dbpedia.org/resource/Phoenix_Police_Department
old	38,41	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	42,46	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
old	59,62	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
dies	71,75	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
parents	78,85	bn:00060643n	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
arrested	86,94	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Phoenix police	107,121	bn:01124462n	http://babelnet.org/rdf/s01124462n	http://dbpedia.org/resource/Phoenix_Police_Department
say	122,125	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
mother	128,134	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
arrested	135,143	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
old	163,166	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	167,170	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
picked up	171,180	bn:00088698v	http://babelnet.org/rdf/s00088698v	null
loaded	185,191	bn:00105685a	http://babelnet.org/rdf/s00105685a	null
shot	203,207	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	221,224	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
brother	225,232	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
told	233,237	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
investigators	238,251	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
previously	256,266	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
allowed	267,274	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
toddler	279,286	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
practice	290,298	bn:00082711v	http://babelnet.org/rdf/s00082711v	null
pulling	299,306	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
trigger	311,318	bn:00042238n	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
gun	326,329	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
unloaded	342,350	bn:00112945a	http://babelnet.org/rdf/s00112945a	null
brief	358,363	bn:00098854a	http://babelnet.org/rdf/s00098854a	null
police	364,370	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
statement	371,380	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
old	402,405	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Wendy	406,411	bn:03653112n	http://babelnet.org/rdf/s03653112n	http://dbpedia.org/resource/Girly
reportedly	421,431	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
said	432,436	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Monday	437,443	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
old	463,466	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	467,470	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
previously	471,481	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
handling	482,490	bn:00084527v	http://babelnet.org/rdf/s00084527v	null
gun	495,498	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
included	502,510	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
probable cause	516,530	bn:00064511n	http://babelnet.org/rdf/s00064511n	http://dbpedia.org/resource/Probable_cause
statement	531,540	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
filed	541,546	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
court officials	552,567	bn:00023303n	http://babelnet.org/rdf/s00023303n	http://dbpedia.org/resource/Court_(royal)
initial	576,583	bn:00105119a	http://babelnet.org/rdf/s00105119a	null
court appearance	584,600	bn:13738040n	http://babelnet.org/rdf/s13738040n	null
According	604,613	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Phoenix Fire Department	617,640	bn:02541815n	http://babelnet.org/rdf/s02541815n	http://dbpedia.org/resource/Phoenix_Fire_Department
old boy	675,682	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot in the head	687,703	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
just	704,708	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	718,722	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
35th	728,732	bn:00095991a	http://babelnet.org/rdf/s00095991a	null
Avenue	733,739	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Cactus	744,750	bn:00014506n	http://babelnet.org/rdf/s00014506n	http://dbpedia.org/resource/Cactus
Road	751,755	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Phoenix Police Department	761,786	bn:01124462n	http://babelnet.org/rdf/s01124462n	http://dbpedia.org/resource/Phoenix_Police_Department
spokesman	787,796	bn:00073526n	http://babelnet.org/rdf/s00073526n	null
said	797,801	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	806,811	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospital	829,837	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
extremely critical condition	841,869	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Tuesday evening	872,887	bn:13602958n	http://babelnet.org/rdf/s13602958n	null
police	888,894	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	895,899	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	904,909	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
identified	912,922	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
died	948,952	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
injuries	962,970	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
STORIES	983,990	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
year	997,1001	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old boy	1004,1011	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	1012,1016	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
PHOTOS	1041,1047	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
mug shots	1058,1067	bn:00056233n	http://babelnet.org/rdf/s00056233n	http://dbpedia.org/resource/Mug_shot
week	1075,1079	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
