Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	16,24	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
quadruple	28,37	bn:00103263a	http://babelnet.org/rdf/s00103263a	null
shooting	38,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	52,58	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
police captain	66,80	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
grandson	84,92	bn:00041350n	http://babelnet.org/rdf/s00041350n	http://dbpedia.org/resource/Grandchild
Detroit	96,103	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
DETROIT	106,113	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
old man	128,135	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
arrested	140,148	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Monday	149,155	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
connection	159,169	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
quadruple	177,186	bn:00103263a	http://babelnet.org/rdf/s00103263a	null
shooting	187,195	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	201,205	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
teenagers	212,221	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
injured	222,229	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
old boy	246,253	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
dead on	254,261	bn:13689097a	http://babelnet.org/rdf/s13689097a	null
Detroit	262,269	bn:00026672n	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
west side	273,282	bn:00080919n	http://babelnet.org/rdf/s00080919n	null
Grier	294,299	bn:02631393n	http://babelnet.org/rdf/s02631393n	http://dbpedia.org/resource/Grier
accused	303,310	bn:00082249v	http://babelnet.org/rdf/s00082249v	null
fatally	314,321	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shooting	322,330	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
grandson	335,343	bn:00041350n	http://babelnet.org/rdf/s00041350n	http://dbpedia.org/resource/Grandchild
Detroit police	356,370	bn:00382845n	http://babelnet.org/rdf/s00382845n	http://dbpedia.org/resource/Detroit_Police_Department
police captain	364,378	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
month	384,389	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
injuring	394,402	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
