Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	16,22	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
woman	25,30	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	31,38	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
late	46,50	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
night	53,58	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
shooting	59,67	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Walnut	71,77	bn:00080415n	http://babelnet.org/rdf/s00080415n	http://dbpedia.org/resource/Walnut
ST. LOUIS	93,102	bn:00037498n	http://babelnet.org/rdf/s00037498n	http://dbpedia.org/resource/St._Louis
man	120,123	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	128,134	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
woman	141,146	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	151,158	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
late	168,172	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
night	175,180	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
shooting	181,189	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Walnut	197,203	bn:00080415n	http://babelnet.org/rdf/s00080415n	http://dbpedia.org/resource/Walnut
Park	204,208	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
neighborhood	214,226	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
shooting	234,242	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	243,251	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	252,256	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Wednesday	274,283	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
block	296,301	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Acme	305,309	bn:00000942n	http://babelnet.org/rdf/s00000942n	null
According	313,322	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	326,332	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
man	339,342	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	343,347	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
scene	355,360	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
woman	369,374	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
hospital	392,400	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot wound	408,421	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
leg	429,432	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
information	445,456	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
released	466,474	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
Copyright	478,487	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KMOV	493,497	bn:03729216n	http://babelnet.org/rdf/s03729216n	http://dbpedia.org/resource/KMOV
Meredith Corporation	500,520	bn:01003092n	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	529,535	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	536,544	bn:00082539v	http://babelnet.org/rdf/s00082539v	null
