Britain	16,23	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
triple	24,30	bn:00111755a	Concept	[wn:02218547a]	http://babelnet.org/rdf/s00111755a	null
shooting	31,39	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
stemmed	40,47	bn:00094334v	Concept	[wn:00176137v]	http://babelnet.org/rdf/s00094334v	null
dispute	53,60	bn:00021769n	Concept	[wn:07181935n]	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
school	66,72	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
WFSB	75,79	bn:01816718n	Named Entity	[]	http://babelnet.org/rdf/s01816718n	http://dbpedia.org/resource/WFSB
Connecticut	82,93	bn:00021904n	Named Entity	[wn:09068444n]	http://babelnet.org/rdf/s00021904n	http://dbpedia.org/resource/Connecticut
second	98,104	bn:00110242a	Concept	[wn:01016436a]	http://babelnet.org/rdf/s00110242a	null
scene	105,110	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
reported	115,123	bn:00085907v	Concept	[wn:00967098v]	http://babelnet.org/rdf/s00085907v	null
Olive	127,132	bn:00058888n	Concept	[wn:12301445n]	http://babelnet.org/rdf/s00058888n	null
Street	133,139	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Britain	147,154	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
people	163,169	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	175,179	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
home	185,189	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Avenue	203,209	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Britain	217,224	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
Wednesday	228,237	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Police	248,254	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
continue	255,263	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
comb through	267,279	bn:13639280v	Concept	[]	http://babelnet.org/rdf/s13639280v	null
home	280,284	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Britain	311,318	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
following	319,328	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
shooting	331,339	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
triple	344,350	bn:00111755a	Concept	[wn:02218547a]	http://babelnet.org/rdf/s00111755a	null
shooting	351,359	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Britain	367,374	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
Wednesday	378,387	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
happened	396,404	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
suspect	415,422	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
boy	429,432	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
got	433,436	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
dispute	442,449	bn:00021769n	Concept	[wn:07181935n]	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
involving	450,459	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
school	460,466	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
officials	469,478	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	479,483	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shooting	491,499	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
sent	500,504	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
nearby	505,511	bn:00116327r	Concept	[wn:00071321r]	http://babelnet.org/rdf/s00116327r	null
schools	512,519	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
hospital	526,534	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
lockdowns	552,561	bn:00051781n	Concept	[wn:01146993n]	http://babelnet.org/rdf/s00051781n	http://dbpedia.org/resource/Lockdown
women	569,574	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
old	591,594	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
child	595,600	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
transported	606,617	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null
local	621,626	bn:00106108a	Concept	[wn:01106405a]	http://babelnet.org/rdf/s00106108a	null
hospitals	627,636	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot injuries	641,657	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
according	660,669	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
Mayor	673,678	bn:00019333n	Concept	[wn:10303814n]	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
expected	710,718	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
okay	725,729	bn:00096817a	Concept	[wn:02081114a]	http://babelnet.org/rdf/s00096817a	null
Police	733,739	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	740,744	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
searching	754,763	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
suspect	772,779	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
identified	782,792	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
old	806,809	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Police	834,840	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
consider	841,849	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null
armed	856,861	bn:00097496a	Concept	[wn:00142407a]	http://babelnet.org/rdf/s00097496a	null
dangerous	866,875	bn:00100895a	Concept	[wn:02058794a]	http://babelnet.org/rdf/s00100895a	null
described	886,895	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
standing	899,907	bn:00094275v	Concept	[wn:01546111v]	http://babelnet.org/rdf/s00094275v	null
tall	914,918	bn:00111630a	Concept	[wn:02385102a]	http://babelnet.org/rdf/s00111630a	null
weighing	923,931	bn:00095701v	Concept	[wn:02704818v]	http://babelnet.org/rdf/s00095701v	null
pounds	936,942	bn:00050327n	Concept	[wn:13720096n]	http://babelnet.org/rdf/s00050327n	http://dbpedia.org/resource/Pound_(mass)
According	946,955	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
police	959,965	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	972,980	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	981,989	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Avenue	1003,1009	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
East	1015,1019	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Street	1020,1026	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Britain	1034,1041	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
right	1044,1049	bn:00116860r	Concept	[wn:00205052r]	http://babelnet.org/rdf/s00116860r	null
town line	1069,1078	bn:02456445n	Named Entity	[]	http://babelnet.org/rdf/s02456445n	http://dbpedia.org/resource/Town_Line
called	1091,1097	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
address	1105,1112	bn:00001302n	Concept	[wn:06356515n]	http://babelnet.org/rdf/s00001302n	http://dbpedia.org/resource/Address_space
School	1124,1130	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
officials	1131,1140	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	1141,1145	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
unidentified	1149,1161	bn:00107108a	Concept	[wn:00120784a]	http://babelnet.org/rdf/s00107108a	null
old boy	1172,1179	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
got	1180,1183	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
involved	1184,1192	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
dispute	1198,1205	bn:00021769n	Concept	[wn:07181935n]	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
mom	1236,1239	bn:00052511n	Concept	[wn:10278128n]	http://babelnet.org/rdf/s00052511n	null
aunt	1248,1252	bn:00007182n	Concept	[wn:09823502n]	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
got	1253,1256	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
involved	1257,1265	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
shooting	1279,1287	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	1288,1296	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
boy	1303,1306	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
student	1312,1319	bn:00029806n	Concept	[wn:10665698n]	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
Britain	1327,1334	bn:00013173n	Named Entity	[wn:08860123n]	http://babelnet.org/rdf/s00013173n	http://dbpedia.org/resource/United_Kingdom
nerve	1346,1351	bn:00057322n	Concept	[wn:05474346n]	http://babelnet.org/rdf/s00057322n	http://dbpedia.org/resource/Nerve
racking	1354,1361	bn:00087925v	Concept	[wn:02241107v]	http://babelnet.org/rdf/s00087925v	null
neighborhood	1371,1383	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
see	1387,1390	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
seen	1418,1422	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
police	1431,1437	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
presence	1438,1446	bn:00064201n	Concept	[wn:13957601n]	http://babelnet.org/rdf/s00064201n	null
Sylvia Smith	1451,1463	bn:00514105n	Named Entity	[]	http://babelnet.org/rdf/s00514105n	http://dbpedia.org/resource/Sylvia_Smith
lives	1470,1475	bn:00087441v	Concept	[wn:02649830v]	http://babelnet.org/rdf/s00087441v	null
area	1483,1487	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
