Family	12,18	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
teen	22,26	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shooting	27,35	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
victim	36,42	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
pleads	43,49	bn:00062970n	http://babelnet.org/rdf/s00062970n	http://dbpedia.org/resource/Pleading
killer	54,60	bn:00049103n	http://babelnet.org/rdf/s00049103n	http://dbpedia.org/resource/Slayer
come forward	64,76	bn:00085362v	http://babelnet.org/rdf/s00085362v	null
WTHR	94,98	bn:01360372n	http://babelnet.org/rdf/s01360372n	http://dbpedia.org/resource/WTHR
family	107,113	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
old boy	129,136	bn:00058804n	http://babelnet.org/rdf/s00058804n	null
fatally	137,144	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	145,149	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
restaurant	178,188	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
devastated	192,202	bn:00086685v	http://babelnet.org/rdf/s00086685v	null
loss	212,216	bn:00052050n	http://babelnet.org/rdf/s00052050n	null
confident	223,232	bn:00100224a	http://babelnet.org/rdf/s00100224a	null
killer	237,243	bn:00049103n	http://babelnet.org/rdf/s00049103n	http://dbpedia.org/resource/Slayer
caught	252,258	bn:00084651v	http://babelnet.org/rdf/s00084651v	null
punished	263,271	bn:00091527v	http://babelnet.org/rdf/s00091527v	null
family	279,285	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
Anthony Hughes	289,303	bn:17007543n	http://babelnet.org/rdf/s17007543n	http://dbpedia.org/resource/Anthony_Hughes,_Lord_Hughes_of_Ombersley
posted	304,310	bn:00091875v	http://babelnet.org/rdf/s00091875v	null
photo	315,320	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
social media	338,350	bn:03412694n	http://babelnet.org/rdf/s03412694n	http://dbpedia.org/resource/Social_media
pages	351,356	bn:00060158n	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
memory	364,370	bn:00054300n	http://babelnet.org/rdf/s00054300n	http://dbpedia.org/resource/Memory
shot	381,385	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teenager	390,398	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
