Man and woman	12,25	bn:03061389n	http://babelnet.org/rdf/s03061389n	http://dbpedia.org/resource/Man_and_Woman_(1920_film)
shot	26,30	bn:00046787n	http://babelnet.org/rdf/s00046787n	http://dbpedia.org/resource/Injection_(medicine)
Franklin hotel	38,52	bn:16640068n	http://babelnet.org/rdf/s16640068n	http://dbpedia.org/resource/Hotel_Ramapo
hotel room	47,57	bn:00044972n	http://babelnet.org/rdf/s00044972n	null
WSMV	60,64	bn:01567371n	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Channel 4	65,74	bn:03475221n	http://babelnet.org/rdf/s03475221n	http://dbpedia.org/resource/Channel_4
man	79,82	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	89,94	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	100,107	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	113,121	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Franklin hotel	127,141	bn:16640068n	http://babelnet.org/rdf/s16640068n	http://dbpedia.org/resource/Hotel_Ramapo
Saturday	142,150	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	151,160	bn:00001876n	http://babelnet.org/rdf/s00001876n	null
According	164,173	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Police	186,192	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officers	195,203	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	209,215	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Hyatt	223,228	bn:02816569n	http://babelnet.org/rdf/s02816569n	http://dbpedia.org/resource/Hyatt
Place	229,234	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
hotel	235,240	bn:00044967n	http://babelnet.org/rdf/s00044967n	http://dbpedia.org/resource/Hotel
Bakers	248,254	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
Bridge	255,261	bn:00013077n	http://babelnet.org/rdf/s00013077n	http://dbpedia.org/resource/Bridge
Ave	262,265	bn:01092372n	http://babelnet.org/rdf/s01092372n	http://dbpedia.org/resource/Ave
just	268,272	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	282,286	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Saturday	287,295	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
say	304,307	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	310,313	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	320,325	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	331,335	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hotel room	345,355	bn:00044972n	http://babelnet.org/rdf/s00044972n	null
round	362,367	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
fired	372,377	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
hitting	380,387	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
people	393,399	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
transported	413,424	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Vanderbilt University Medical Center	428,464	bn:01131273n	http://babelnet.org/rdf/s01131273n	http://dbpedia.org/resource/Vanderbilt_University_Medical_Center
life	476,480	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	481,492	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	493,501	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Police	505,511	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	512,515	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
searching	529,538	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
suspects	547,555	bn:00075447n	http://babelnet.org/rdf/s00075447n	null
believe	573,580	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
man	585,588	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	597,602	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
people	618,624	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
involved	625,633	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
incident	641,649	bn:00217666n	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
Police	653,659	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	670,683	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
figure out	687,697	bn:00088162v	http://babelnet.org/rdf/s00088162v	null
exactly	698,705	bn:00115268r	http://babelnet.org/rdf/s00115268r	null
happened	711,719	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Copyright	723,732	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WSMV	738,742	bn:01567371n	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Meredith Corporation	745,765	bn:01003092n	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	774,780	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	781,789	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
