Huguenot	12,20	bn:00045141n	http://babelnet.org/rdf/s00045141n	http://dbpedia.org/resource/Huguenot
HS	21,23	bn:00006823n	http://babelnet.org/rdf/s00006823n	http://dbpedia.org/resource/Hydrogen
football player	24,39	bn:00035713n	http://babelnet.org/rdf/s00035713n	http://dbpedia.org/resource/Football_player
survives	40,48	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
shot	55,59	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
times	62,67	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NBC12	70,75	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
Richmond , VA	85,98	bn:03327837n	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
News	99,103	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Side 

A	112,120	bn:02366149n	http://babelnet.org/rdf/s02366149n	http://dbpedia.org/resource/Side_A_(band)
Huguenot High School	121,141	bn:00144980n	http://babelnet.org/rdf/s00144980n	http://dbpedia.org/resource/Huguenot_High_School
High School football	130,150	bn:17245485n	http://babelnet.org/rdf/s17245485n	http://dbpedia.org/resource/High_school_football
football player	142,157	bn:00035713n	http://babelnet.org/rdf/s00035713n	http://dbpedia.org/resource/Football_player
shot	158,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
times	169,174	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
South Richmond	178,192	bn:14842832n	http://babelnet.org/rdf/s14842832n	http://dbpedia.org/resource/South_Richmond,_Richmond,_Virginia
early	193,198	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Wednesday	199,208	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
expected	212,220	bn:00082820v	http://babelnet.org/rdf/s00082820v	null
survive	224,231	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
according	234,243	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
family	251,257	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
old	275,278	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
senior	279,285	bn:00110401a	http://babelnet.org/rdf/s00110401a	null
underwent	286,295	bn:00095355v	http://babelnet.org/rdf/s00095355v	null
surgery	296,303	bn:00075397n	http://babelnet.org/rdf/s00075397n	null
shot	316,320	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
neck	328,332	bn:00017395n	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
stomach	335,342	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
leg	343,346	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
arm	351,354	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Place	386,391	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Apartments	392,402	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Investigators	405,418	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
say	419,422	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
men	427,430	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
forced	431,437	bn:00085252v	http://babelnet.org/rdf/s00085252v	null
way	444,447	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
residence	457,466	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
Avenue	476,482	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Bellemeade	490,500	bn:00281150n	http://babelnet.org/rdf/s00281150n	http://dbpedia.org/resource/Bellemeade,_Kentucky
Road	501,505	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Jefferson Davis Highway	510,533	bn:00814912n	http://babelnet.org/rdf/s00814912n	http://dbpedia.org/resource/Jefferson_Davis_Highway
relatives	540,549	bn:00066996n	http://babelnet.org/rdf/s00066996n	null
say	550,553	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gunman	569,575	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
intended	579,587	bn:00105250a	http://babelnet.org/rdf/s00105250a	null
target	588,594	bn:00053445n	http://babelnet.org/rdf/s00053445n	null
teen	602,606	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
critical condition	614,632	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
life	638,642	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	645,656	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injuries	657,665	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
hospital	673,681	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
relatives	688,697	bn:00066996n	http://babelnet.org/rdf/s00066996n	null
say	698,701	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
recovering	712,722	bn:00085750v	http://babelnet.org/rdf/s00085750v	null
victim	730,736	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
reported	737,745	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
suspects	750,758	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
wore	759,763	bn:00089252v	http://babelnet.org/rdf/s00089252v	null
dark	764,768	bn:00100902a	http://babelnet.org/rdf/s00100902a	null
clothing	769,777	bn:00082684v	http://babelnet.org/rdf/s00082684v	null
masks	780,785	bn:00053637n	http://babelnet.org/rdf/s00053637n	http://dbpedia.org/resource/Mask
gloves	792,798	bn:00008813n	http://babelnet.org/rdf/s00008813n	http://dbpedia.org/resource/Baseball_glove
Police	802,808	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spent	809,814	bn:00087372v	http://babelnet.org/rdf/s00087372v	null
overnight	819,828	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
hours	829,834	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
scouring	835,843	bn:00093359v	http://babelnet.org/rdf/s00093359v	null
area	848,852	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
knocking	857,865	bn:00084230v	http://babelnet.org/rdf/s00084230v	null
doors	869,874	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
search	878,884	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
answers	889,896	bn:00004451n	http://babelnet.org/rdf/s00004451n	null
say	904,907	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
motive	920,926	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
shooting	935,943	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
time	952,956	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
information	976,987	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	991,996	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
call	1000,1004	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Richmond	1005,1013	bn:03327837n	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
police	1014,1020	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Copyright	1044,1053	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WWBT	1059,1063	bn:00832048n	http://babelnet.org/rdf/s00832048n	http://dbpedia.org/resource/WWBT
NBC12	1064,1069	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
rights	1076,1082	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	1083,1091	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
Report	1093,1099	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
Error	1103,1108	bn:00031485n	http://babelnet.org/rdf/s00031485n	http://dbpedia.org/resource/Error
Submit	1112,1118	bn:00254340n	http://babelnet.org/rdf/s00254340n	http://dbpedia.org/resource/Submit
Tip	1121,1124	bn:00077365n	http://babelnet.org/rdf/s00077365n	null
NBC12	1128,1133	bn:03542255n	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
