dead	16,20	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
following	21,30	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
shooting	31,39	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
crash	44,49	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
North Las Vegas	53,68	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
North Las Vegas	71,86	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
KTNV	89,93	bn:01555907n	http://babelnet.org/rdf/s01555907n	http://dbpedia.org/resource/KTNV-TV
person	102,108	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
dead	112,116	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shooting	125,133	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
crash	140,145	bn:00019432n	http://babelnet.org/rdf/s00019432n	null
East	149,153	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Road	160,164	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
5th Street	173,183	bn:03268227n	http://babelnet.org/rdf/s03268227n	http://dbpedia.org/resource/5th_Street_(Los_Angeles_Metro_station)
Saturday	184,192	bn:02505538n	http://babelnet.org/rdf/s02505538n	http://dbpedia.org/resource/Samstag_aus_Licht
North Las Vegas	204,219	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
police	220,226	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	231,244	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
incident	255,263	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
left	269,273	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
intersection	278,290	bn:00047215n	http://babelnet.org/rdf/s00047215n	http://dbpedia.org/resource/Intersection
partially	291,300	bn:00116535r	http://babelnet.org/rdf/s00116535r	null
closed	301,307	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
time	316,320	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Police	323,329	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
urge	330,334	bn:00087843v	http://babelnet.org/rdf/s00087843v	null
drivers	335,342	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
avoid	346,351	bn:00082958v	http://babelnet.org/rdf/s00082958v	null
area	356,360	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
developing	374,384	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
story	385,390	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Check	393,398	bn:00008378n	http://babelnet.org/rdf/s00008378n	http://dbpedia.org/resource/Cheque
updates	408,415	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
