old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	26,30	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hospitalized	31,43	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
accidental	50,60	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	61,69	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
step	72,76	bn:00054018n	http://babelnet.org/rdf/s00054018n	null
father	79,85	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
charged	86,93	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
year	101,105	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old	106,109	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
County	119,125	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
girl	126,130	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
remains	131,138	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
hospital	146,154	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
accidental	164,174	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	175,183	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	190,198	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	211,215	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Friday	219,225	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
January 20th	228,240	bn:00046249n	http://babelnet.org/rdf/s00046249n	http://dbpedia.org/resource/United_States_presidential_inauguration
girl	248,252	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
sitting in	257,267	bn:00093784v	http://babelnet.org/rdf/s00093784v	null
wooded	270,276	bn:00113922a	http://babelnet.org/rdf/s00113922a	null
area	277,281	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
just	282,286	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Road	299,303	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
area	320,324	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
carrying	336,344	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
loaded	347,353	bn:00106096a	http://babelnet.org/rdf/s00106096a	null
gun	354,357	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	366,378	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
went off	379,387	bn:00086910v	http://babelnet.org/rdf/s00086910v	null
striking	390,398	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
lower	410,415	bn:13759553a	http://babelnet.org/rdf/s13759553a	null
girl	428,432	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
Carilion Roanoke Memorial Hospital	446,480	bn:00192265n	http://babelnet.org/rdf/s00192265n	http://dbpedia.org/resource/Carilion_Roanoke_Memorial_Hospital
stable	494,500	bn:00111108a	http://babelnet.org/rdf/s00111108a	null
investigation	507,520	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
revealed	521,529	bn:00083912v	http://babelnet.org/rdf/s00083912v	null
gun	534,537	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
belonged	546,554	bn:00083386v	http://babelnet.org/rdf/s00083386v	null
stepfather	562,572	bn:00074202n	http://babelnet.org/rdf/s00074202n	null
Timothy	575,582	bn:00043804n	http://babelnet.org/rdf/s00043804n	http://dbpedia.org/resource/Timothy-grass
arrested	600,608	bn:00082787v	http://babelnet.org/rdf/s00082787v	null
charged	613,620	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
possession of a firearm	626,649	bn:15097049n	http://babelnet.org/rdf/s15097049n	http://dbpedia.org/resource/Weapon_possession
convicted	662,671	bn:00085771v	http://babelnet.org/rdf/s00085771v	null
felony	677,683	bn:00034010n	http://babelnet.org/rdf/s00034010n	http://dbpedia.org/resource/Felony
released	694,702	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
bond	706,710	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
Tuesday	714,721	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
