Pittsburgh police	12,29	bn:03313467n	http://babelnet.org/rdf/s03313467n	http://dbpedia.org/resource/Pittsburgh_Police
police officers	23,38	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
fatally	43,50	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	51,55	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Larimer	56,63	bn:01648271n	http://babelnet.org/rdf/s01648271n	http://dbpedia.org/resource/Larimer_(Pittsburgh)
homeowner	64,73	bn:00044547n	http://babelnet.org/rdf/s00044547n	null
return	74,80	bn:00044531n	http://babelnet.org/rdf/s00044531n	null
job	84,87	bn:00014138n	http://babelnet.org/rdf/s00014138n	http://dbpedia.org/resource/Job
Sign	90,94	bn:00053450n	http://babelnet.org/rdf/s00053450n	null
email	113,118	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
newsletters	119,130	bn:00057561n	http://babelnet.org/rdf/s00057561n	http://dbpedia.org/resource/Newsletter
Pittsburgh police	138,155	bn:03313467n	http://babelnet.org/rdf/s03313467n	http://dbpedia.org/resource/Pittsburgh_Police
police officers	149,164	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
shot	169,173	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	178,184	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Larimer	187,194	bn:01648271n	http://babelnet.org/rdf/s01648271n	http://dbpedia.org/resource/Larimer_(Pittsburgh)
homeowner	195,204	bn:00044547n	http://babelnet.org/rdf/s00044547n	null
days	208,212	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
returned	217,225	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
work	229,233	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
Tuesday	234,241	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
even as	242,249	bn:00115249r	http://babelnet.org/rdf/s00115249r	null
investigation	254,267	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
shooting	277,285	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
continues	286,295	bn:00085714v	http://babelnet.org/rdf/s00085714v	null
Zone	303,307	bn:00082075n	http://babelnet.org/rdf/s00082075n	null
officers	310,318	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
accidentally	319,331	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
shot	332,336	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
responded	377,386	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
burglary	392,400	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
call	401,405	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
home	421,425	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Finley	429,435	bn:15980769n	http://babelnet.org/rdf/s15980769n	http://dbpedia.org/resource/Finley_(name)
Street	436,442	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
officials	445,454	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	460,464	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
officers	471,479	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
said	480,484	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
home	500,504	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
began	505,510	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
shooting	511,519	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
