Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
shielding	28,37	bn:00093378v	http://babelnet.org/rdf/s00093378v	null
baby	38,42	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
bullets	48,55	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
WDRB	77,81	bn:03760386n	http://babelnet.org/rdf/s03760386n	http://dbpedia.org/resource/WDRB
News	96,100	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Police	103,109	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	110,113	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspect	118,125	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
admitted	126,134	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
fired	143,148	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
handgun	153,160	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
floor	170,175	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
Police	179,185	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	186,189	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspect	194,201	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
admitted	202,210	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
fired	219,224	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
handgun	229,236	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
floor	246,251	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
Police	255,261	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	262,265	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	277,280	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
fired	281,286	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
