Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Fall Branch	21,32	bn:00727518n	http://babelnet.org/rdf/s00727518n	http://dbpedia.org/resource/Fall_Branch,_Tennessee
man	33,36	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	37,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
domestic	57,65	bn:00101680a	http://babelnet.org/rdf/s00101680a	null
argument	66,74	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
According	77,86	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
press release	92,105	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
sheriff	115,122	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	126,132	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Benjamin	135,143	bn:00006220n	http://babelnet.org/rdf/s00006220n	http://dbpedia.org/resource/Benzoin_resin
Bond	144,148	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
Morgan Lane	160,171	bn:00860242n	http://babelnet.org/rdf/s00860242n	http://dbpedia.org/resource/Morgan_D._Lane
arrested	178,186	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Regional	198,206	bn:00066884n	http://babelnet.org/rdf/s00066884n	http://dbpedia.org/resource/Region
Medical Center	207,221	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
seeking	237,244	bn:00093452v	http://babelnet.org/rdf/s00093452v	null
treatment	245,254	bn:00047235n	http://babelnet.org/rdf/s00047235n	null
wound	261,266	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
leg	274,277	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
charged	287,294	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
aggravated	300,310	bn:00082458v	http://babelnet.org/rdf/s00082458v	null
domestic assault	311,327	bn:00028163n	http://babelnet.org/rdf/s00028163n	http://dbpedia.org/resource/Domestic_violence
felon in possession of a firearm	340,372	bn:02035578n	http://babelnet.org/rdf/s02035578n	http://dbpedia.org/resource/Felon_in_possession_of_a_firearm
Bond	376,380	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
reportedly	381,391	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
came	392,396	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
armed	397,402	bn:00082764v	http://babelnet.org/rdf/s00082764v	null
girlfriend	410,420	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
father	424,430	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
house	434,439	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Myers	443,448	bn:03254083n	http://babelnet.org/rdf/s03254083n	http://dbpedia.org/resource/Myer
Lane	449,453	bn:00049899n	http://babelnet.org/rdf/s00049899n	null
hoping	456,462	bn:00089472v	http://babelnet.org/rdf/s00089472v	null
speak	466,471	bn:00090943v	http://babelnet.org/rdf/s00090943v	null
woman	481,486	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
father	497,503	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
allow	514,519	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
Bond	520,524	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
home	534,538	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Deputies	542,550	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
say	551,554	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
pulled	558,564	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
handgun	573,580	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
threats	590,597	bn:00054311n	http://babelnet.org/rdf/s00054311n	null
people	609,615	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
home	627,631	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
point	642,647	bn:00063213n	http://babelnet.org/rdf/s00063213n	null
allegedly	653,662	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
fired	663,668	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
gun	673,676	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
striking	679,687	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
leg	703,706	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
falling	711,718	bn:00087976v	http://babelnet.org/rdf/s00087976v	null
Victims	727,734	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
statements	736,746	bn:00074033n	http://babelnet.org/rdf/s00074033n	null
police	750,756	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	757,760	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
got	769,772	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
up and	778,784	bn:13621064r	http://babelnet.org/rdf/s13621064r	null
threatened	785,795	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
shoot	799,804	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
head	820,824	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
Deputies	848,856	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	857,861	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
fled	865,869	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
scene	874,879	bn:03215231n	http://babelnet.org/rdf/s03215231n	http://dbpedia.org/resource/BDSM
arrived	892,899	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
later	910,915	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
found	916,921	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
hospital	929,937	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
vehicle	947,954	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
drove	958,963	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
hospital	971,979	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
deputies	982,990	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
reported	991,999	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
finding	1000,1007	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
numerous	1008,1016	bn:00105858a	http://babelnet.org/rdf/s00105858a	null
firearms	1017,1025	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
illegal drugs	1030,1043	bn:00028883n	http://babelnet.org/rdf/s00028883n	http://dbpedia.org/resource/Illegal_drug_trade
transported	1054,1065	bn:00095121v	http://babelnet.org/rdf/s00095121v	null
Washington	1073,1083	bn:00003365n	http://babelnet.org/rdf/s00003365n	http://dbpedia.org/resource/Washington,_D.C.
County	1084,1090	bn:00023251n	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Detention Center	1091,1107	bn:14819669n	http://babelnet.org/rdf/s14819669n	http://dbpedia.org/resource/Detention_center_(cell_biology)
held	1112,1116	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
bond	1129,1133	bn:00011973n	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
arraigned	1143,1152	bn:00082775v	http://babelnet.org/rdf/s00082775v	null
Wednesday	1153,1162	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
remains	1167,1174	bn:00092757v	http://babelnet.org/rdf/s00092757v	null
custody	1178,1185	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
detention center	1193,1209	bn:14819669n	http://babelnet.org/rdf/s14819669n	http://dbpedia.org/resource/Detention_center_(cell_biology)
